timestamp,beats per minute,data source
2025-08-17T13:23:40Z,139.0,Sense
2025-08-17T13:23:45Z,137.0,Sense
2025-08-17T13:23:55Z,138.0,Sense
2025-08-17T13:24:00Z,134.0,Sense
2025-08-17T13:24:05Z,133.0,Sense
2025-08-17T13:24:15Z,130.0,Sense
2025-08-17T13:24:20Z,119.0,Sense
2025-08-17T13:24:25Z,118.0,Sense
2025-08-17T13:24:30Z,116.0,Sense
2025-08-17T13:24:35Z,119.0,Sense
2025-08-17T13:24:40Z,125.0,Sense
2025-08-17T13:24:45Z,123.0,Sense
2025-08-17T13:24:55Z,124.0,Sense
2025-08-17T13:25:00Z,124.0,Sense
2025-08-17T13:25:05Z,123.0,Sense
2025-08-17T13:25:10Z,121.0,Sense
2025-08-17T13:25:15Z,117.0,Sense
2025-08-17T13:25:20Z,116.0,Sense
2025-08-17T13:25:25Z,124.0,Sense
2025-08-17T13:25:30Z,143.0,Sense
2025-08-17T13:25:35Z,142.0,Sense
2025-08-17T13:25:40Z,141.0,Sense
2025-08-17T13:25:45Z,139.0,Sense
2025-08-17T13:25:55Z,140.0,Sense
2025-08-17T13:26:00Z,138.0,Sense
2025-08-17T13:26:10Z,135.0,Sense
2025-08-17T13:26:15Z,133.0,Sense
2025-08-17T13:26:30Z,131.0,Sense
2025-08-17T13:26:40Z,134.0,Sense
2025-08-17T13:26:50Z,130.0,Sense
2025-08-17T13:26:55Z,142.0,Sense
2025-08-17T13:27:05Z,141.0,Sense
2025-08-17T13:27:10Z,139.0,Sense
2025-08-17T13:27:15Z,140.0,Sense
2025-08-17T13:27:20Z,135.0,Sense
2025-08-17T13:27:25Z,127.0,Sense
2025-08-17T13:27:30Z,114.0,Sense
2025-08-17T13:27:35Z,104.0,Sense
2025-08-17T13:27:45Z,106.0,Sense
2025-08-17T13:27:50Z,109.0,Sense
2025-08-17T13:27:55Z,110.0,Sense
2025-08-17T13:28:00Z,110.0,Sense
2025-08-17T13:28:05Z,111.0,Sense
2025-08-17T13:28:10Z,109.0,Sense
2025-08-17T13:28:15Z,110.0,Sense
2025-08-17T13:28:20Z,112.0,Sense
2025-08-17T13:28:30Z,111.0,Sense
2025-08-17T13:28:35Z,112.0,Sense
2025-08-17T13:28:45Z,115.0,Sense
2025-08-17T13:28:50Z,143.0,Sense
2025-08-17T13:28:55Z,141.0,Sense
2025-08-17T13:29:00Z,139.0,Sense
2025-08-17T13:29:05Z,140.0,Sense
2025-08-17T13:29:10Z,139.0,Sense
2025-08-17T13:29:15Z,140.0,Sense
2025-08-17T13:29:25Z,141.0,Sense
2025-08-17T13:29:30Z,145.0,Sense
2025-08-17T13:29:35Z,147.0,Sense
2025-08-17T13:29:40Z,150.0,Sense
2025-08-17T13:29:45Z,148.0,Sense
2025-08-17T13:29:50Z,142.0,Sense
2025-08-17T13:29:55Z,136.0,Sense
2025-08-17T13:30:00Z,139.0,Sense
2025-08-17T13:30:05Z,143.0,Sense
2025-08-17T13:30:20Z,143.0,Sense
2025-08-17T13:30:25Z,142.0,Sense
2025-08-17T13:30:30Z,139.0,Sense
2025-08-17T13:30:40Z,138.0,Sense
2025-08-17T13:30:45Z,137.0,Sense
2025-08-17T13:30:55Z,138.0,Sense
2025-08-17T13:31:00Z,136.0,Sense
2025-08-17T13:31:05Z,137.0,Sense
2025-08-17T13:31:10Z,140.0,Sense
2025-08-17T13:31:20Z,136.0,Sense
2025-08-17T13:31:25Z,134.0,Sense
2025-08-17T13:31:30Z,137.0,Sense
2025-08-17T13:31:35Z,132.0,Sense
2025-08-17T13:31:40Z,130.0,Sense
2025-08-17T13:31:45Z,129.0,Sense
2025-08-17T13:31:50Z,129.0,Sense
2025-08-17T13:31:55Z,128.0,Sense
2025-08-17T13:32:00Z,127.0,Sense
2025-08-17T13:32:10Z,126.0,Sense
2025-08-17T13:32:15Z,124.0,Sense
2025-08-17T13:32:20Z,119.0,Sense
2025-08-17T13:32:25Z,116.0,Sense
2025-08-17T13:32:30Z,117.0,Sense
2025-08-17T13:32:35Z,114.0,Sense
2025-08-17T13:32:45Z,112.0,Sense
2025-08-17T13:32:50Z,111.0,Sense
2025-08-17T13:32:55Z,108.0,Sense
2025-08-17T13:33:00Z,106.0,Sense
2025-08-17T13:33:10Z,108.0,Sense
2025-08-17T13:33:15Z,111.0,Sense
2025-08-17T13:33:25Z,112.0,Sense
2025-08-17T13:33:30Z,110.0,Sense
2025-08-17T13:33:35Z,108.0,Sense
2025-08-17T13:33:40Z,106.0,Sense
2025-08-17T13:33:45Z,96.0,Sense
2025-08-17T13:34:00Z,97.0,Sense
2025-08-17T13:34:05Z,98.0,Sense
2025-08-17T13:34:10Z,98.0,Sense
2025-08-17T13:34:20Z,95.0,Sense
2025-08-17T13:34:25Z,96.0,Sense
2025-08-17T13:34:35Z,92.0,Sense
2025-08-17T13:34:40Z,86.0,Sense
2025-08-17T13:34:45Z,89.0,Sense
2025-08-17T13:34:50Z,100.0,Sense
2025-08-17T13:34:55Z,134.0,Sense
2025-08-17T13:35:10Z,132.0,Sense
2025-08-17T13:35:15Z,133.0,Sense
2025-08-17T13:35:20Z,132.0,Sense
2025-08-17T13:35:30Z,129.0,Sense
2025-08-17T13:35:35Z,125.0,Sense
2025-08-17T13:35:40Z,121.0,Sense
2025-08-17T13:35:45Z,123.0,Sense
2025-08-17T13:35:50Z,124.0,Sense
2025-08-17T13:35:55Z,122.0,Sense
2025-08-17T13:36:00Z,109.0,Sense
2025-08-17T13:36:05Z,106.0,Sense
2025-08-17T13:36:20Z,105.0,Sense
2025-08-17T13:36:25Z,101.0,Sense
2025-08-17T13:36:30Z,130.0,Sense
2025-08-17T13:36:35Z,142.0,Sense
2025-08-17T13:36:40Z,143.0,Sense
2025-08-17T13:36:45Z,142.0,Sense
2025-08-17T13:36:50Z,141.0,Sense
2025-08-17T13:36:55Z,137.0,Sense
2025-08-17T13:37:00Z,131.0,Sense
2025-08-17T13:37:05Z,126.0,Sense
2025-08-17T13:37:10Z,124.0,Sense
2025-08-17T13:37:15Z,122.0,Sense
2025-08-17T13:37:25Z,133.0,Sense
2025-08-17T13:37:30Z,136.0,Sense
2025-08-17T13:37:35Z,134.0,Sense
2025-08-17T13:37:40Z,133.0,Sense
2025-08-17T13:37:45Z,152.0,Sense
2025-08-17T13:37:50Z,153.0,Sense
2025-08-17T13:37:55Z,154.0,Sense
2025-08-17T13:38:00Z,155.0,Sense
2025-08-17T13:38:05Z,152.0,Sense
2025-08-17T13:38:10Z,148.0,Sense
2025-08-17T13:38:15Z,150.0,Sense
2025-08-17T13:38:25Z,148.0,Sense
2025-08-17T13:38:35Z,146.0,Sense
2025-08-17T13:38:40Z,143.0,Sense
2025-08-17T13:38:45Z,142.0,Sense
2025-08-17T13:38:50Z,138.0,Sense
2025-08-17T13:38:55Z,134.0,Sense
2025-08-17T13:39:00Z,133.0,Sense
2025-08-17T13:39:05Z,147.0,Sense
2025-08-17T13:39:20Z,147.0,Sense
2025-08-17T13:39:25Z,144.0,Sense
2025-08-17T13:39:30Z,141.0,Sense
2025-08-17T13:39:35Z,143.0,Sense
2025-08-17T13:39:40Z,142.0,Sense
2025-08-17T13:39:45Z,139.0,Sense
2025-08-17T13:39:50Z,138.0,Sense
2025-08-17T13:39:55Z,136.0,Sense
2025-08-17T13:40:00Z,133.0,Sense
2025-08-17T13:40:05Z,130.0,Sense
2025-08-17T13:40:10Z,129.0,Sense
2025-08-17T13:40:15Z,128.0,Sense
2025-08-17T13:40:20Z,125.0,Sense
2025-08-17T13:40:25Z,122.0,Sense
2025-08-17T13:40:35Z,117.0,Sense
2025-08-17T13:40:40Z,119.0,Sense
2025-08-17T13:40:45Z,122.0,Sense
2025-08-17T13:40:50Z,123.0,Sense
2025-08-17T13:40:55Z,120.0,Sense
2025-08-17T13:41:00Z,117.0,Sense
2025-08-17T13:41:05Z,127.0,Sense
2025-08-17T13:41:10Z,137.0,Sense
2025-08-17T13:41:15Z,138.0,Sense
2025-08-17T13:41:20Z,137.0,Sense
2025-08-17T13:41:30Z,136.0,Sense
2025-08-17T13:41:35Z,135.0,Sense
2025-08-17T13:41:40Z,134.0,Sense
2025-08-17T13:41:45Z,136.0,Sense
2025-08-17T13:41:50Z,135.0,Sense
2025-08-17T13:42:00Z,135.0,Sense
2025-08-17T13:42:05Z,133.0,Sense
2025-08-17T13:42:10Z,132.0,Sense
2025-08-17T13:42:15Z,130.0,Sense
2025-08-17T13:42:20Z,126.0,Sense
2025-08-17T13:42:25Z,119.0,Sense
2025-08-17T13:42:30Z,117.0,Sense
2025-08-17T13:42:35Z,115.0,Sense
2025-08-17T13:42:40Z,113.0,Sense
2025-08-17T13:42:45Z,103.0,Sense
2025-08-17T13:42:50Z,97.0,Sense
2025-08-17T13:43:00Z,124.0,Sense
2025-08-17T13:43:05Z,125.0,Sense
2025-08-17T13:43:10Z,124.0,Sense
2025-08-17T13:43:15Z,125.0,Sense
2025-08-17T13:43:25Z,127.0,Sense
2025-08-17T13:43:30Z,145.0,Sense
2025-08-17T13:43:45Z,144.0,Sense
2025-08-17T13:43:50Z,140.0,Sense
2025-08-17T13:43:55Z,139.0,Sense
2025-08-17T13:44:00Z,158.0,Sense
2025-08-17T13:44:05Z,162.0,Sense
2025-08-17T13:44:10Z,159.0,Sense
2025-08-17T13:44:15Z,157.0,Sense
2025-08-17T13:44:25Z,156.0,Sense
2025-08-17T13:44:35Z,152.0,Sense
2025-08-17T13:44:40Z,154.0,Sense
2025-08-17T13:44:45Z,150.0,Sense
2025-08-17T13:44:50Z,146.0,Sense
2025-08-17T13:44:55Z,144.0,Sense
2025-08-17T13:45:00Z,151.0,Sense
2025-08-17T13:45:10Z,154.0,Sense
2025-08-17T13:45:15Z,155.0,Sense
2025-08-17T13:45:20Z,155.0,Sense
2025-08-17T13:45:25Z,153.0,Sense
2025-08-17T13:45:30Z,151.0,Sense
2025-08-17T13:45:35Z,150.0,Sense
2025-08-17T13:45:45Z,153.0,Sense
2025-08-17T13:45:50Z,152.0,Sense
2025-08-17T13:45:55Z,149.0,Sense
2025-08-17T13:46:00Z,148.0,Sense
2025-08-17T13:46:05Z,147.0,Sense
2025-08-17T13:46:10Z,146.0,Sense
2025-08-17T13:46:15Z,140.0,Sense
2025-08-17T13:46:20Z,141.0,Sense
2025-08-17T13:46:25Z,140.0,Sense
2025-08-17T13:46:30Z,134.0,Sense
2025-08-17T13:46:35Z,133.0,Sense
2025-08-17T13:46:40Z,127.0,Sense
2025-08-17T13:46:45Z,123.0,Sense
2025-08-17T13:46:55Z,122.0,Sense
2025-08-17T13:47:00Z,123.0,Sense
2025-08-17T13:47:05Z,128.0,Sense
2025-08-17T13:47:20Z,129.0,Sense
2025-08-17T13:47:25Z,130.0,Sense
2025-08-17T13:47:30Z,129.0,Sense
2025-08-17T13:47:35Z,132.0,Sense
2025-08-17T13:47:40Z,133.0,Sense
2025-08-17T13:47:45Z,132.0,Sense
2025-08-17T13:47:50Z,129.0,Sense
2025-08-17T13:47:55Z,127.0,Sense
2025-08-17T13:48:10Z,127.0,Sense
2025-08-17T13:48:15Z,124.0,Sense
2025-08-17T13:48:20Z,116.0,Sense
2025-08-17T13:48:25Z,108.0,Sense
2025-08-17T13:48:30Z,106.0,Sense
2025-08-17T13:48:45Z,111.0,Sense
2025-08-17T13:48:50Z,118.0,Sense
2025-08-17T13:48:55Z,126.0,Sense
2025-08-17T13:49:05Z,127.0,Sense
2025-08-17T13:49:10Z,129.0,Sense
2025-08-17T13:49:15Z,135.0,Sense
2025-08-17T13:49:20Z,133.0,Sense
2025-08-17T13:49:25Z,130.0,Sense
2025-08-17T13:49:30Z,129.0,Sense
2025-08-17T13:49:40Z,130.0,Sense
2025-08-17T13:49:45Z,132.0,Sense
2025-08-17T13:49:55Z,135.0,Sense
2025-08-17T13:50:00Z,152.0,Sense
2025-08-17T13:50:05Z,150.0,Sense
2025-08-17T13:50:15Z,153.0,Sense
2025-08-17T13:50:20Z,155.0,Sense
2025-08-17T13:50:35Z,154.0,Sense
2025-08-17T13:50:40Z,151.0,Sense
2025-08-17T13:50:45Z,150.0,Sense
2025-08-17T13:50:50Z,149.0,Sense
2025-08-17T13:51:00Z,148.0,Sense
2025-08-17T13:51:05Z,142.0,Sense
2025-08-17T13:51:10Z,134.0,Sense
2025-08-17T13:51:15Z,132.0,Sense
2025-08-17T13:51:30Z,136.0,Sense
2025-08-17T13:51:35Z,137.0,Sense
2025-08-17T13:51:40Z,135.0,Sense
2025-08-17T13:51:45Z,133.0,Sense
2025-08-17T13:52:00Z,129.0,Sense
2025-08-17T13:52:05Z,120.0,Sense
2025-08-17T13:52:10Z,115.0,Sense
2025-08-17T13:52:15Z,104.0,Sense
2025-08-17T13:52:20Z,103.0,Sense
2025-08-17T13:52:25Z,102.0,Sense
2025-08-17T13:52:30Z,97.0,Sense
2025-08-17T13:52:35Z,91.0,Sense
2025-08-17T13:52:40Z,90.0,Sense
2025-08-17T13:52:45Z,113.0,Sense
2025-08-17T13:52:50Z,127.0,Sense
2025-08-17T13:53:00Z,128.0,Sense
2025-08-17T13:53:05Z,129.0,Sense
2025-08-17T13:53:15Z,124.0,Sense
2025-08-17T13:53:20Z,122.0,Sense
2025-08-17T13:53:25Z,118.0,Sense
2025-08-17T13:53:30Z,114.0,Sense
2025-08-17T13:53:35Z,117.0,Sense
2025-08-17T13:53:40Z,119.0,Sense
2025-08-17T13:53:55Z,119.0,Sense
2025-08-17T13:54:00Z,112.0,Sense
2025-08-17T13:54:05Z,106.0,Sense
2025-08-17T13:54:10Z,108.0,Sense
2025-08-17T13:54:15Z,109.0,Sense
2025-08-17T13:54:20Z,110.0,Sense
2025-08-17T13:54:25Z,108.0,Sense
2025-08-17T13:54:30Z,110.0,Sense
2025-08-17T13:54:35Z,113.0,Sense
2025-08-17T13:54:40Z,110.0,Sense
2025-08-17T13:54:45Z,105.0,Sense
2025-08-17T13:54:50Z,102.0,Sense
2025-08-17T13:55:00Z,103.0,Sense
2025-08-17T13:55:05Z,107.0,Sense
2025-08-17T13:55:10Z,109.0,Sense
2025-08-17T13:55:25Z,109.0,Sense
2025-08-17T13:55:35Z,111.0,Sense
2025-08-17T13:55:40Z,110.0,Sense
2025-08-17T13:55:45Z,110.0,Sense
2025-08-17T13:55:50Z,111.0,Sense
2025-08-17T13:55:55Z,117.0,Sense
2025-08-17T13:56:00Z,120.0,Sense
2025-08-17T13:56:05Z,120.0,Sense
2025-08-17T13:56:10Z,121.0,Sense
2025-08-17T13:56:15Z,119.0,Sense
2025-08-17T13:56:20Z,114.0,Sense
2025-08-17T13:56:25Z,116.0,Sense
2025-08-17T13:56:30Z,115.0,Sense
2025-08-17T13:56:35Z,114.0,Sense
2025-08-17T13:56:40Z,110.0,Sense
2025-08-17T13:56:45Z,114.0,Sense
2025-08-17T13:57:00Z,114.0,Sense
2025-08-17T13:57:05Z,113.0,Sense
2025-08-17T13:57:10Z,110.0,Sense
2025-08-17T13:57:15Z,103.0,Sense
2025-08-17T13:57:20Z,99.0,Sense
2025-08-17T13:57:25Z,89.0,Sense
2025-08-17T13:57:30Z,90.0,Sense
2025-08-17T13:57:35Z,90.0,Sense
2025-08-17T13:57:40Z,82.0,Sense
2025-08-17T13:57:45Z,85.0,Sense
2025-08-17T13:57:50Z,91.0,Sense
2025-08-17T13:57:55Z,87.0,Sense
2025-08-17T13:58:00Z,86.0,Sense
2025-08-17T13:58:05Z,87.0,Sense
2025-08-17T13:58:20Z,86.0,Sense
2025-08-17T13:58:25Z,108.0,Sense
2025-08-17T13:58:30Z,128.0,Sense
2025-08-17T13:58:35Z,127.0,Sense
2025-08-17T13:58:40Z,129.0,Sense
2025-08-17T13:58:45Z,127.0,Sense
2025-08-17T13:58:50Z,144.0,Sense
2025-08-17T13:58:55Z,165.0,Sense
2025-08-17T13:59:00Z,164.0,Sense
2025-08-17T13:59:05Z,163.0,Sense
2025-08-17T13:59:10Z,161.0,Sense
2025-08-17T13:59:15Z,159.0,Sense
2025-08-17T13:59:20Z,156.0,Sense
2025-08-17T13:59:25Z,150.0,Sense
2025-08-17T13:59:30Z,145.0,Sense
2025-08-17T13:59:35Z,134.0,Sense
2025-08-17T13:59:40Z,124.0,Sense
2025-08-17T13:59:45Z,126.0,Sense
2025-08-17T13:59:55Z,125.0,Sense
2025-08-17T14:00:00Z,124.0,Sense
2025-08-17T14:00:05Z,121.0,Sense
2025-08-17T14:00:10Z,119.0,Sense
2025-08-17T14:00:15Z,115.0,Sense
2025-08-17T14:00:20Z,111.0,Sense
2025-08-17T14:00:25Z,109.0,Sense
2025-08-17T14:00:30Z,107.0,Sense
2025-08-17T14:00:35Z,102.0,Sense
2025-08-17T14:00:40Z,105.0,Sense
2025-08-17T14:00:45Z,99.0,Sense
2025-08-17T14:00:50Z,100.0,Sense
2025-08-17T14:00:55Z,102.0,Sense
2025-08-17T14:01:00Z,103.0,Sense
2025-08-17T14:01:10Z,102.0,Sense
2025-08-17T14:01:15Z,95.0,Sense
2025-08-17T14:01:20Z,89.0,Sense
2025-08-17T14:01:25Z,86.0,Sense
2025-08-17T14:01:30Z,85.0,Sense
2025-08-17T14:01:35Z,78.0,Sense
2025-08-17T14:01:40Z,70.0,Sense
2025-08-17T14:01:55Z,70.0,Sense
2025-08-17T14:02:00Z,71.0,Sense
2025-08-17T14:02:05Z,70.0,Sense
2025-08-17T14:02:10Z,70.0,Sense
2025-08-17T14:02:15Z,72.0,Sense
2025-08-17T14:02:20Z,71.0,Sense
2025-08-17T14:02:25Z,78.0,Sense
2025-08-17T14:02:30Z,81.0,Sense
2025-08-17T14:02:35Z,81.0,Sense
2025-08-17T14:02:40Z,82.0,Sense
2025-08-17T14:02:45Z,83.0,Sense
2025-08-17T14:02:50Z,84.0,Sense
2025-08-17T14:02:55Z,83.0,Sense
2025-08-17T14:03:00Z,82.0,Sense
2025-08-17T14:03:05Z,81.0,Sense
2025-08-17T14:03:10Z,83.0,Sense
2025-08-17T14:03:15Z,85.0,Sense
2025-08-17T14:03:20Z,84.0,Sense
2025-08-17T14:03:25Z,81.0,Sense
2025-08-17T14:03:35Z,80.0,Sense
2025-08-17T14:03:40Z,82.0,Sense
2025-08-17T14:03:45Z,84.0,Sense
2025-08-17T14:03:50Z,85.0,Sense
2025-08-17T14:03:55Z,87.0,Sense
2025-08-17T14:04:00Z,90.0,Sense
2025-08-17T14:04:05Z,91.0,Sense
2025-08-17T14:04:15Z,94.0,Sense
2025-08-17T14:04:20Z,95.0,Sense
2025-08-17T14:04:25Z,101.0,Sense
2025-08-17T14:04:30Z,120.0,Sense
2025-08-17T14:04:35Z,115.0,Sense
2025-08-17T14:04:40Z,100.0,Sense
2025-08-17T14:04:45Z,93.0,Sense
2025-08-17T14:04:55Z,91.0,Sense
2025-08-17T14:05:00Z,89.0,Sense
2025-08-17T14:05:05Z,79.0,Sense
2025-08-17T14:05:15Z,76.0,Sense
2025-08-17T14:05:20Z,71.0,Sense
2025-08-17T14:05:25Z,72.0,Sense
2025-08-17T14:05:30Z,74.0,Sense
2025-08-17T14:05:35Z,76.0,Sense
2025-08-17T14:05:40Z,77.0,Sense
2025-08-17T14:05:45Z,79.0,Sense
2025-08-17T14:05:50Z,80.0,Sense
2025-08-17T14:05:55Z,82.0,Sense
2025-08-17T14:06:00Z,83.0,Sense
2025-08-17T14:06:05Z,85.0,Sense
2025-08-17T14:06:10Z,87.0,Sense
2025-08-17T14:06:15Z,88.0,Sense
2025-08-17T14:06:20Z,93.0,Sense
2025-08-17T14:06:25Z,95.0,Sense
2025-08-17T14:06:40Z,96.0,Sense
2025-08-17T14:06:45Z,95.0,Sense
2025-08-17T14:06:50Z,91.0,Sense
2025-08-17T14:07:05Z,92.0,Sense
2025-08-17T14:07:10Z,93.0,Sense
2025-08-17T14:07:25Z,93.0,Sense
2025-08-17T14:07:30Z,95.0,Sense
2025-08-17T14:07:35Z,95.0,Sense
2025-08-17T14:07:45Z,94.0,Sense
2025-08-17T14:08:00Z,94.0,Sense
2025-08-17T14:08:05Z,93.0,Sense
2025-08-17T14:08:10Z,94.0,Sense
2025-08-17T14:08:15Z,95.0,Sense
2025-08-17T14:08:20Z,94.0,Sense
2025-08-17T14:08:25Z,96.0,Sense
2025-08-17T14:08:30Z,107.0,Sense
2025-08-17T14:08:45Z,107.0,Sense
2025-08-17T14:08:50Z,105.0,Sense
2025-08-17T14:08:55Z,103.0,Sense
2025-08-17T14:09:00Z,102.0,Sense
2025-08-17T14:09:10Z,100.0,Sense
2025-08-17T14:09:15Z,101.0,Sense
2025-08-17T14:09:20Z,100.0,Sense
2025-08-17T14:09:30Z,123.0,Sense
2025-08-17T14:09:35Z,138.0,Sense
2025-08-17T14:09:40Z,136.0,Sense
2025-08-17T14:09:45Z,135.0,Sense
2025-08-17T14:09:50Z,133.0,Sense
2025-08-17T14:09:55Z,137.0,Sense
2025-08-17T14:10:00Z,145.0,Sense
2025-08-17T14:10:05Z,143.0,Sense
2025-08-17T14:10:10Z,141.0,Sense
2025-08-17T14:10:15Z,139.0,Sense
2025-08-17T14:10:20Z,137.0,Sense
2025-08-17T14:10:25Z,138.0,Sense
2025-08-17T14:10:30Z,139.0,Sense
2025-08-17T14:10:35Z,132.0,Sense
2025-08-17T14:10:40Z,126.0,Sense
2025-08-17T14:10:45Z,129.0,Sense
2025-08-17T14:10:50Z,128.0,Sense
2025-08-17T14:11:05Z,129.0,Sense
2025-08-17T14:11:10Z,130.0,Sense
2025-08-17T14:11:15Z,128.0,Sense
2025-08-17T14:11:20Z,125.0,Sense
2025-08-17T14:11:25Z,126.0,Sense
2025-08-17T14:11:30Z,122.0,Sense
2025-08-17T14:11:35Z,144.0,Sense
2025-08-17T14:11:40Z,152.0,Sense
2025-08-17T14:11:50Z,153.0,Sense
2025-08-17T14:12:00Z,152.0,Sense
2025-08-17T14:12:05Z,151.0,Sense
2025-08-17T14:12:10Z,143.0,Sense
2025-08-17T14:12:15Z,140.0,Sense
2025-08-17T14:12:30Z,139.0,Sense
2025-08-17T14:12:35Z,136.0,Sense
2025-08-17T14:12:40Z,134.0,Sense
2025-08-17T14:12:45Z,136.0,Sense
2025-08-17T14:12:50Z,134.0,Sense
2025-08-17T14:12:55Z,137.0,Sense
2025-08-17T14:13:00Z,142.0,Sense
2025-08-17T14:13:15Z,142.0,Sense
2025-08-17T14:13:20Z,158.0,Sense
2025-08-17T14:13:25Z,156.0,Sense
2025-08-17T14:13:35Z,154.0,Sense
2025-08-17T14:13:40Z,155.0,Sense
2025-08-17T14:13:45Z,157.0,Sense
2025-08-17T14:13:50Z,155.0,Sense
2025-08-17T14:13:55Z,160.0,Sense
2025-08-17T14:14:00Z,159.0,Sense
2025-08-17T14:14:05Z,155.0,Sense
2025-08-17T14:14:10Z,150.0,Sense
2025-08-17T14:14:15Z,148.0,Sense
2025-08-17T14:14:30Z,148.0,Sense
2025-08-17T14:14:35Z,150.0,Sense
2025-08-17T14:14:40Z,157.0,Sense
2025-08-17T14:14:45Z,157.0,Sense
2025-08-17T14:14:50Z,158.0,Sense
2025-08-17T14:14:55Z,154.0,Sense
2025-08-17T14:15:00Z,148.0,Sense
2025-08-17T14:15:05Z,145.0,Sense
2025-08-17T14:15:20Z,143.0,Sense
2025-08-17T14:15:25Z,141.0,Sense
2025-08-17T14:15:30Z,136.0,Sense
2025-08-17T14:15:35Z,130.0,Sense
2025-08-17T14:15:40Z,127.0,Sense
2025-08-17T14:15:45Z,120.0,Sense
2025-08-17T14:15:50Z,118.0,Sense
2025-08-17T14:15:55Z,122.0,Sense
2025-08-17T14:16:00Z,127.0,Sense
2025-08-17T14:16:05Z,134.0,Sense
2025-08-17T14:16:10Z,144.0,Sense
2025-08-17T14:16:15Z,143.0,Sense
2025-08-17T14:16:25Z,142.0,Sense
2025-08-17T14:16:30Z,147.0,Sense
2025-08-17T14:16:35Z,148.0,Sense
2025-08-17T14:16:40Z,153.0,Sense
2025-08-17T14:16:50Z,149.0,Sense
2025-08-17T14:16:55Z,147.0,Sense
2025-08-17T14:17:00Z,150.0,Sense
2025-08-17T14:17:05Z,152.0,Sense
2025-08-17T14:17:10Z,156.0,Sense
2025-08-17T14:17:15Z,162.0,Sense
2025-08-17T14:17:20Z,160.0,Sense
2025-08-17T14:17:25Z,163.0,Sense
2025-08-17T14:17:30Z,162.0,Sense
2025-08-17T14:17:40Z,161.0,Sense
2025-08-17T14:17:45Z,160.0,Sense
2025-08-17T14:17:50Z,153.0,Sense
2025-08-17T14:17:55Z,150.0,Sense
2025-08-17T14:18:00Z,151.0,Sense
2025-08-17T14:18:05Z,148.0,Sense
2025-08-17T14:18:10Z,143.0,Sense
2025-08-17T14:18:15Z,140.0,Sense
2025-08-17T14:18:20Z,139.0,Sense
2025-08-17T14:18:25Z,133.0,Sense
2025-08-17T14:18:30Z,127.0,Sense
2025-08-17T14:18:40Z,128.0,Sense
2025-08-17T14:18:45Z,126.0,Sense
2025-08-17T14:18:50Z,125.0,Sense
2025-08-17T14:18:55Z,126.0,Sense
2025-08-17T14:19:00Z,127.0,Sense
2025-08-17T14:19:05Z,128.0,Sense
2025-08-17T14:19:10Z,121.0,Sense
2025-08-17T14:19:15Z,114.0,Sense
2025-08-17T14:19:20Z,109.0,Sense
2025-08-17T14:19:30Z,141.0,Sense
2025-08-17T14:19:35Z,140.0,Sense
2025-08-17T14:19:40Z,139.0,Sense
2025-08-17T14:19:45Z,138.0,Sense
2025-08-17T14:19:50Z,135.0,Sense
2025-08-17T14:19:55Z,131.0,Sense
2025-08-17T14:20:00Z,128.0,Sense
2025-08-17T14:20:05Z,125.0,Sense
2025-08-17T14:20:10Z,123.0,Sense
2025-08-17T14:20:15Z,124.0,Sense
2025-08-17T14:20:20Z,123.0,Sense
2025-08-17T14:20:35Z,121.0,Sense
2025-08-17T14:20:40Z,114.0,Sense
2025-08-17T14:20:45Z,109.0,Sense
2025-08-17T14:20:55Z,107.0,Sense
2025-08-17T14:21:00Z,106.0,Sense
2025-08-17T14:21:10Z,107.0,Sense
2025-08-17T14:21:15Z,105.0,Sense
2025-08-17T14:21:20Z,117.0,Sense
2025-08-17T14:21:25Z,127.0,Sense
2025-08-17T14:21:35Z,126.0,Sense
2025-08-17T14:21:40Z,123.0,Sense
2025-08-17T14:21:45Z,120.0,Sense
2025-08-17T14:21:50Z,115.0,Sense
2025-08-17T14:21:55Z,106.0,Sense
2025-08-17T14:22:00Z,100.0,Sense
2025-08-17T14:22:05Z,97.0,Sense
2025-08-17T14:22:10Z,102.0,Sense
2025-08-17T14:22:15Z,104.0,Sense
2025-08-17T14:22:20Z,103.0,Sense
2025-08-17T14:22:35Z,101.0,Sense
2025-08-17T14:22:40Z,99.0,Sense
2025-08-17T14:22:45Z,93.0,Sense
2025-08-17T14:22:50Z,94.0,Sense
2025-08-17T14:22:55Z,93.0,Sense
2025-08-17T14:23:05Z,92.0,Sense
2025-08-17T14:23:10Z,96.0,Sense
2025-08-17T14:23:15Z,98.0,Sense
2025-08-17T14:23:25Z,99.0,Sense
2025-08-17T14:23:30Z,100.0,Sense
2025-08-17T14:23:35Z,99.0,Sense
2025-08-17T14:23:40Z,100.0,Sense
2025-08-17T14:23:45Z,101.0,Sense
2025-08-17T14:23:50Z,101.0,Sense
2025-08-17T14:23:55Z,98.0,Sense
2025-08-17T14:24:00Z,94.0,Sense
2025-08-17T14:24:10Z,96.0,Sense
2025-08-17T14:24:15Z,98.0,Sense
2025-08-17T14:24:20Z,101.0,Sense
2025-08-17T14:24:25Z,117.0,Sense
2025-08-17T14:24:30Z,116.0,Sense
2025-08-17T14:24:35Z,117.0,Sense
2025-08-17T14:24:40Z,119.0,Sense
2025-08-17T14:24:50Z,117.0,Sense
2025-08-17T14:24:55Z,125.0,Sense
