timestamp,beats per minute,data source
2025-03-27T16:31:16Z,79.0,Sense
2025-03-27T16:31:21Z,78.0,Sense
2025-03-27T16:31:31Z,79.0,Sense
2025-03-27T16:31:36Z,81.0,Sense
2025-03-27T16:31:41Z,78.0,Sense
2025-03-27T16:31:46Z,77.0,Sense
2025-03-27T16:31:51Z,78.0,Sense
2025-03-27T16:31:56Z,78.0,Sense
2025-03-27T16:32:01Z,78.0,Sense
2025-03-27T16:32:11Z,80.0,Sense
2025-03-27T16:32:16Z,82.0,Sense
2025-03-27T16:32:21Z,79.0,Sense
2025-03-27T16:32:26Z,79.0,Sense
2025-03-27T16:32:31Z,81.0,Sense
2025-03-27T16:32:36Z,82.0,Sense
2025-03-27T16:32:41Z,81.0,Sense
2025-03-27T16:32:46Z,80.0,Sense
2025-03-27T16:32:51Z,81.0,Sense
2025-03-27T16:32:56Z,83.0,Sense
2025-03-27T16:33:01Z,86.0,Sense
2025-03-27T16:33:06Z,86.0,Sense
2025-03-27T16:33:11Z,84.0,Sense
2025-03-27T16:33:16Z,80.0,Sense
2025-03-27T16:33:21Z,79.0,Sense
2025-03-27T16:33:31Z,78.0,Sense
2025-03-27T16:33:36Z,77.0,Sense
2025-03-27T16:33:41Z,76.0,Sense
2025-03-27T16:33:51Z,77.0,Sense
2025-03-27T16:33:56Z,78.0,Sense
2025-03-27T16:34:06Z,81.0,Sense
2025-03-27T16:34:21Z,81.0,Sense
2025-03-27T16:34:26Z,82.0,Sense
2025-03-27T16:34:31Z,81.0,Sense
2025-03-27T16:34:46Z,80.0,Sense
2025-03-27T16:34:51Z,83.0,Sense
2025-03-27T16:34:56Z,82.0,Sense
2025-03-27T16:35:01Z,82.0,Sense
2025-03-27T16:35:11Z,81.0,Sense
2025-03-27T16:35:16Z,83.0,Sense
2025-03-27T16:35:21Z,84.0,Sense
2025-03-27T16:35:26Z,83.0,Sense
2025-03-27T16:35:31Z,83.0,Sense
2025-03-27T16:35:36Z,82.0,Sense
2025-03-27T16:35:41Z,80.0,Sense
2025-03-27T16:35:56Z,82.0,Sense
2025-03-27T16:36:01Z,81.0,Sense
2025-03-27T16:36:06Z,81.0,Sense
2025-03-27T16:36:21Z,85.0,Sense
2025-03-27T16:36:26Z,89.0,Sense
2025-03-27T16:36:36Z,87.0,Sense
2025-03-27T16:36:41Z,88.0,Sense
2025-03-27T16:36:46Z,82.0,Sense
2025-03-27T16:36:51Z,80.0,Sense
2025-03-27T16:36:56Z,79.0,Sense
2025-03-27T16:37:01Z,80.0,Sense
2025-03-27T16:37:06Z,80.0,Sense
2025-03-27T16:37:21Z,79.0,Sense
2025-03-27T16:37:26Z,81.0,Sense
2025-03-27T16:37:31Z,82.0,Sense
2025-03-27T16:37:36Z,82.0,Sense
2025-03-27T16:37:41Z,83.0,Sense
2025-03-27T16:37:46Z,82.0,Sense
2025-03-27T16:37:51Z,82.0,Sense
2025-03-27T16:37:56Z,84.0,Sense
2025-03-27T16:38:01Z,85.0,Sense
2025-03-27T16:38:06Z,88.0,Sense
2025-03-27T16:38:11Z,87.0,Sense
2025-03-27T16:38:16Z,80.0,Sense
2025-03-27T16:38:26Z,81.0,Sense
2025-03-27T16:38:31Z,78.0,Sense
2025-03-27T16:38:36Z,79.0,Sense
2025-03-27T16:38:41Z,78.0,Sense
2025-03-27T16:38:56Z,78.0,Sense
2025-03-27T16:39:01Z,78.0,Sense
2025-03-27T16:39:16Z,77.0,Sense
2025-03-27T16:39:26Z,78.0,Sense
2025-03-27T16:39:36Z,79.0,Sense
2025-03-27T16:39:46Z,80.0,Sense
2025-03-27T16:39:56Z,79.0,Sense
2025-03-27T16:40:11Z,79.0,Sense
2025-03-27T16:40:16Z,78.0,Sense
2025-03-27T16:40:21Z,79.0,Sense
2025-03-27T16:40:26Z,82.0,Sense
2025-03-27T16:40:31Z,83.0,Sense
2025-03-27T16:40:36Z,80.0,Sense
2025-03-27T16:40:41Z,79.0,Sense
2025-03-27T16:40:51Z,81.0,Sense
2025-03-27T16:40:56Z,80.0,Sense
2025-03-27T16:41:06Z,80.0,Sense
2025-03-27T16:41:11Z,81.0,Sense
2025-03-27T16:41:16Z,80.0,Sense
2025-03-27T16:41:21Z,80.0,Sense
2025-03-27T16:41:26Z,82.0,Sense
2025-03-27T16:41:36Z,81.0,Sense
2025-03-27T16:41:41Z,81.0,Sense
2025-03-27T16:41:46Z,80.0,Sense
2025-03-27T16:41:51Z,80.0,Sense
2025-03-27T16:41:56Z,77.0,Sense
2025-03-27T16:42:01Z,79.0,Sense
2025-03-27T16:42:11Z,77.0,Sense
2025-03-27T16:42:21Z,76.0,Sense
2025-03-27T16:42:26Z,78.0,Sense
2025-03-27T16:42:31Z,85.0,Sense
2025-03-27T16:42:36Z,86.0,Sense
2025-03-27T16:42:41Z,85.0,Sense
2025-03-27T16:42:46Z,88.0,Sense
2025-03-27T16:42:51Z,87.0,Sense
2025-03-27T16:42:56Z,85.0,Sense
2025-03-27T16:43:01Z,87.0,Sense
2025-03-27T16:43:06Z,87.0,Sense
2025-03-27T16:43:11Z,86.0,Sense
2025-03-27T16:43:16Z,84.0,Sense
2025-03-27T16:43:21Z,82.0,Sense
2025-03-27T16:43:26Z,79.0,Sense
2025-03-27T16:43:31Z,75.0,Sense
2025-03-27T16:43:36Z,74.0,Sense
2025-03-27T16:43:41Z,76.0,Sense
2025-03-27T16:43:46Z,77.0,Sense
2025-03-27T16:43:51Z,76.0,Sense
2025-03-27T16:43:56Z,75.0,Sense
2025-03-27T16:44:06Z,76.0,Sense
2025-03-27T16:44:11Z,78.0,Sense
2025-03-27T16:44:21Z,76.0,Sense
2025-03-27T16:44:26Z,76.0,Sense
2025-03-27T16:44:31Z,77.0,Sense
2025-03-27T16:44:36Z,78.0,Sense
2025-03-27T16:44:41Z,77.0,Sense
2025-03-27T16:44:46Z,77.0,Sense
2025-03-27T16:45:01Z,78.0,Sense
2025-03-27T16:45:06Z,81.0,Sense
2025-03-27T16:45:11Z,80.0,Sense
2025-03-27T16:45:16Z,81.0,Sense
2025-03-27T16:45:21Z,80.0,Sense
2025-03-27T16:45:26Z,84.0,Sense
2025-03-27T16:45:36Z,87.0,Sense
2025-03-27T16:45:41Z,82.0,Sense
2025-03-27T16:45:46Z,79.0,Sense
2025-03-27T16:45:51Z,81.0,Sense
2025-03-27T16:45:56Z,80.0,Sense
2025-03-27T16:46:01Z,78.0,Sense
2025-03-27T16:46:06Z,77.0,Sense
2025-03-27T16:46:11Z,78.0,Sense
2025-03-27T16:46:16Z,80.0,Sense
2025-03-27T16:46:21Z,85.0,Sense
2025-03-27T16:46:26Z,84.0,Sense
2025-03-27T16:46:31Z,84.0,Sense
2025-03-27T16:46:36Z,83.0,Sense
2025-03-27T16:46:41Z,81.0,Sense
2025-03-27T16:46:46Z,82.0,Sense
2025-03-27T16:46:51Z,81.0,Sense
2025-03-27T16:46:56Z,80.0,Sense
2025-03-27T16:47:01Z,79.0,Sense
2025-03-27T16:47:06Z,78.0,Sense
2025-03-27T16:47:21Z,76.0,Sense
2025-03-27T16:47:31Z,77.0,Sense
2025-03-27T16:47:36Z,79.0,Sense
2025-03-27T16:47:41Z,78.0,Sense
2025-03-27T16:47:51Z,81.0,Sense
2025-03-27T16:48:01Z,80.0,Sense
2025-03-27T16:48:06Z,79.0,Sense
2025-03-27T16:48:11Z,78.0,Sense
2025-03-27T16:48:26Z,80.0,Sense
2025-03-27T16:48:31Z,81.0,Sense
2025-03-27T16:48:36Z,82.0,Sense
2025-03-27T16:48:41Z,81.0,Sense
2025-03-27T16:48:46Z,80.0,Sense
2025-03-27T16:48:56Z,81.0,Sense
2025-03-27T16:49:01Z,79.0,Sense
2025-03-27T16:49:06Z,78.0,Sense
2025-03-27T16:49:11Z,79.0,Sense
2025-03-27T16:49:16Z,78.0,Sense
2025-03-27T16:49:21Z,76.0,Sense
2025-03-27T16:49:31Z,75.0,Sense
2025-03-27T16:49:36Z,74.0,Sense
2025-03-27T16:49:41Z,75.0,Sense
2025-03-27T16:49:46Z,75.0,Sense
2025-03-27T16:49:51Z,78.0,Sense
2025-03-27T16:49:56Z,83.0,Sense
2025-03-27T16:50:01Z,84.0,Sense
2025-03-27T16:50:06Z,83.0,Sense
2025-03-27T16:50:11Z,81.0,Sense
2025-03-27T16:50:16Z,79.0,Sense
2025-03-27T16:50:26Z,77.0,Sense
2025-03-27T16:50:31Z,75.0,Sense
2025-03-27T16:50:36Z,76.0,Sense
2025-03-27T16:50:41Z,77.0,Sense
2025-03-27T16:50:46Z,78.0,Sense
2025-03-27T16:50:51Z,77.0,Sense
2025-03-27T16:50:56Z,76.0,Sense
2025-03-27T16:51:06Z,77.0,Sense
2025-03-27T16:51:11Z,76.0,Sense
2025-03-27T16:51:16Z,74.0,Sense
2025-03-27T16:51:21Z,76.0,Sense
2025-03-27T16:51:26Z,81.0,Sense
2025-03-27T16:51:31Z,81.0,Sense
2025-03-27T16:51:36Z,77.0,Sense
2025-03-27T16:51:41Z,75.0,Sense
2025-03-27T16:51:46Z,76.0,Sense
2025-03-27T16:51:51Z,77.0,Sense
2025-03-27T16:51:56Z,76.0,Sense
2025-03-27T16:52:06Z,75.0,Sense
2025-03-27T16:52:16Z,76.0,Sense
2025-03-27T16:52:26Z,75.0,Sense
2025-03-27T16:52:36Z,74.0,Sense
2025-03-27T16:52:51Z,75.0,Sense
2025-03-27T16:52:56Z,81.0,Sense
2025-03-27T16:53:06Z,79.0,Sense
2025-03-27T16:53:21Z,78.0,Sense
2025-03-27T16:53:26Z,77.0,Sense
2025-03-27T16:53:31Z,75.0,Sense
2025-03-27T16:53:41Z,76.0,Sense
2025-03-27T16:53:46Z,77.0,Sense
2025-03-27T16:54:01Z,78.0,Sense
2025-03-27T16:54:06Z,80.0,Sense
2025-03-27T16:54:11Z,81.0,Sense
2025-03-27T16:54:16Z,79.0,Sense
2025-03-27T16:54:21Z,78.0,Sense
2025-03-27T16:54:26Z,77.0,Sense
2025-03-27T16:54:31Z,75.0,Sense
2025-03-27T16:54:36Z,74.0,Sense
2025-03-27T16:54:41Z,75.0,Sense
2025-03-27T16:54:46Z,79.0,Sense
2025-03-27T16:54:51Z,80.0,Sense
2025-03-27T16:54:56Z,81.0,Sense
2025-03-27T16:55:01Z,78.0,Sense
2025-03-27T16:55:06Z,74.0,Sense
2025-03-27T16:55:11Z,75.0,Sense
2025-03-27T16:55:16Z,74.0,Sense
2025-03-27T16:55:26Z,74.0,Sense
2025-03-27T16:55:31Z,75.0,Sense
2025-03-27T16:55:41Z,76.0,Sense
2025-03-27T16:55:46Z,78.0,Sense
2025-03-27T16:55:51Z,79.0,Sense
2025-03-27T16:55:56Z,78.0,Sense
2025-03-27T16:56:01Z,76.0,Sense
2025-03-27T16:56:06Z,73.0,Sense
2025-03-27T16:56:11Z,72.0,Sense
2025-03-27T16:56:21Z,73.0,Sense
2025-03-27T16:56:26Z,74.0,Sense
2025-03-27T16:56:41Z,74.0,Sense
2025-03-27T16:56:46Z,75.0,Sense
2025-03-27T16:56:51Z,76.0,Sense
2025-03-27T16:57:06Z,79.0,Sense
2025-03-27T16:57:11Z,80.0,Sense
2025-03-27T16:57:16Z,79.0,Sense
2025-03-27T16:57:21Z,78.0,Sense
2025-03-27T16:57:36Z,78.0,Sense
2025-03-27T16:57:41Z,77.0,Sense
2025-03-27T16:57:46Z,78.0,Sense
2025-03-27T16:57:51Z,81.0,Sense
2025-03-27T16:58:01Z,80.0,Sense
2025-03-27T16:58:06Z,85.0,Sense
2025-03-27T16:58:11Z,86.0,Sense
2025-03-27T16:58:16Z,89.0,Sense
2025-03-27T16:58:21Z,86.0,Sense
2025-03-27T16:58:31Z,87.0,Sense
2025-03-27T16:58:36Z,85.0,Sense
2025-03-27T16:58:41Z,83.0,Sense
2025-03-27T16:58:46Z,82.0,Sense
2025-03-27T16:58:56Z,82.0,Sense
2025-03-27T16:59:01Z,84.0,Sense
2025-03-27T16:59:06Z,88.0,Sense
2025-03-27T16:59:11Z,85.0,Sense
2025-03-27T16:59:16Z,86.0,Sense
2025-03-27T16:59:21Z,84.0,Sense
2025-03-27T16:59:31Z,83.0,Sense
2025-03-27T16:59:36Z,81.0,Sense
2025-03-27T16:59:41Z,80.0,Sense
2025-03-27T16:59:46Z,82.0,Sense
2025-03-27T16:59:56Z,79.0,Sense
2025-03-27T17:00:11Z,79.0,Sense
2025-03-27T17:00:16Z,79.0,Sense
2025-03-27T17:00:21Z,80.0,Sense
2025-03-27T17:00:26Z,82.0,Sense
2025-03-27T17:00:31Z,83.0,Sense
2025-03-27T17:00:36Z,85.0,Sense
2025-03-27T17:00:41Z,86.0,Sense
2025-03-27T17:00:46Z,85.0,Sense
2025-03-27T17:00:51Z,84.0,Sense
2025-03-27T17:01:01Z,85.0,Sense
2025-03-27T17:01:06Z,88.0,Sense
2025-03-27T17:01:11Z,86.0,Sense
2025-03-27T17:01:16Z,84.0,Sense
2025-03-27T17:01:21Z,85.0,Sense
2025-03-27T17:01:26Z,90.0,Sense
2025-03-27T17:01:31Z,91.0,Sense
2025-03-27T17:01:36Z,92.0,Sense
2025-03-27T17:01:46Z,90.0,Sense
2025-03-27T17:01:51Z,89.0,Sense
2025-03-27T17:01:56Z,85.0,Sense
2025-03-27T17:02:01Z,81.0,Sense
2025-03-27T17:02:06Z,81.0,Sense
2025-03-27T17:02:11Z,82.0,Sense
2025-03-27T17:02:16Z,82.0,Sense
2025-03-27T17:02:26Z,82.0,Sense
2025-03-27T17:02:36Z,82.0,Sense
2025-03-27T17:02:46Z,83.0,Sense
2025-03-27T17:02:56Z,82.0,Sense
2025-03-27T17:03:01Z,79.0,Sense
2025-03-27T17:03:06Z,80.0,Sense
2025-03-27T17:03:11Z,84.0,Sense
2025-03-27T17:03:16Z,86.0,Sense
2025-03-27T17:03:21Z,84.0,Sense
2025-03-27T17:03:26Z,85.0,Sense
2025-03-27T17:03:31Z,83.0,Sense
2025-03-27T17:03:36Z,84.0,Sense
2025-03-27T17:03:41Z,83.0,Sense
2025-03-27T17:03:46Z,81.0,Sense
2025-03-27T17:03:51Z,79.0,Sense
2025-03-27T17:03:56Z,83.0,Sense
2025-03-27T17:04:01Z,84.0,Sense
2025-03-27T17:04:06Z,81.0,Sense
2025-03-27T17:04:11Z,78.0,Sense
2025-03-27T17:04:16Z,81.0,Sense
2025-03-27T17:04:21Z,84.0,Sense
2025-03-27T17:04:26Z,85.0,Sense
2025-03-27T17:04:36Z,86.0,Sense
2025-03-27T17:04:41Z,85.0,Sense
2025-03-27T17:04:46Z,86.0,Sense
2025-03-27T17:04:51Z,84.0,Sense
2025-03-27T17:04:56Z,82.0,Sense
2025-03-27T17:05:06Z,87.0,Sense
2025-03-27T17:05:11Z,90.0,Sense
2025-03-27T17:05:16Z,92.0,Sense
2025-03-27T17:05:21Z,93.0,Sense
2025-03-27T17:05:26Z,92.0,Sense
2025-03-27T17:05:31Z,89.0,Sense
2025-03-27T17:05:36Z,87.0,Sense
2025-03-27T17:05:51Z,89.0,Sense
2025-03-27T17:06:01Z,90.0,Sense
2025-03-27T17:06:11Z,86.0,Sense
2025-03-27T17:06:16Z,84.0,Sense
2025-03-27T17:06:26Z,85.0,Sense
2025-03-27T17:06:31Z,86.0,Sense
2025-03-27T17:06:36Z,84.0,Sense
2025-03-27T17:06:41Z,81.0,Sense
2025-03-27T17:06:46Z,87.0,Sense
2025-03-27T17:06:51Z,86.0,Sense
2025-03-27T17:06:56Z,85.0,Sense
2025-03-27T17:07:01Z,86.0,Sense
2025-03-27T17:07:06Z,86.0,Sense
2025-03-27T17:07:11Z,85.0,Sense
2025-03-27T17:07:16Z,85.0,Sense
2025-03-27T17:07:21Z,84.0,Sense
2025-03-27T17:07:27Z,85.0,Sense
2025-03-27T17:07:32Z,89.0,Sense
2025-03-27T17:07:37Z,91.0,Sense
2025-03-27T17:07:47Z,92.0,Sense
2025-03-27T17:07:57Z,95.0,Sense
2025-03-27T17:08:02Z,94.0,Sense
2025-03-27T17:08:12Z,91.0,Sense
2025-03-27T17:08:22Z,89.0,Sense
2025-03-27T17:08:27Z,87.0,Sense
2025-03-27T17:08:32Z,86.0,Sense
2025-03-27T17:08:37Z,86.0,Sense
2025-03-27T17:08:42Z,87.0,Sense
2025-03-27T17:08:47Z,86.0,Sense
2025-03-27T17:08:52Z,85.0,Sense
2025-03-27T17:09:02Z,84.0,Sense
2025-03-27T17:09:12Z,83.0,Sense
2025-03-27T17:09:22Z,84.0,Sense
2025-03-27T17:09:27Z,85.0,Sense
2025-03-27T17:09:37Z,86.0,Sense
2025-03-27T17:09:42Z,87.0,Sense
2025-03-27T17:09:47Z,88.0,Sense
2025-03-27T17:09:52Z,87.0,Sense
2025-03-27T17:09:57Z,86.0,Sense
2025-03-27T17:10:02Z,85.0,Sense
2025-03-27T17:10:12Z,84.0,Sense
2025-03-27T17:10:17Z,85.0,Sense
2025-03-27T17:10:22Z,89.0,Sense
2025-03-27T17:10:27Z,93.0,Sense
2025-03-27T17:10:37Z,89.0,Sense
2025-03-27T17:10:42Z,87.0,Sense
2025-03-27T17:10:47Z,84.0,Sense
2025-03-27T17:10:52Z,83.0,Sense
2025-03-27T17:10:57Z,83.0,Sense
2025-03-27T17:11:02Z,83.0,Sense
2025-03-27T17:11:07Z,82.0,Sense
2025-03-27T17:11:12Z,83.0,Sense
2025-03-27T17:11:22Z,82.0,Sense
2025-03-27T17:11:27Z,83.0,Sense
2025-03-27T17:11:32Z,86.0,Sense
2025-03-27T17:11:42Z,85.0,Sense
2025-03-27T17:11:47Z,83.0,Sense
2025-03-27T17:11:52Z,83.0,Sense
2025-03-27T17:12:02Z,84.0,Sense
2025-03-27T17:12:07Z,85.0,Sense
2025-03-27T17:12:12Z,86.0,Sense
2025-03-27T17:12:22Z,89.0,Sense
2025-03-27T17:12:27Z,90.0,Sense
2025-03-27T17:12:32Z,87.0,Sense
2025-03-27T17:12:37Z,84.0,Sense
2025-03-27T17:12:42Z,83.0,Sense
2025-03-27T17:12:52Z,87.0,Sense
2025-03-27T17:13:02Z,84.0,Sense
2025-03-27T17:13:07Z,83.0,Sense
2025-03-27T17:13:12Z,86.0,Sense
2025-03-27T17:13:17Z,85.0,Sense
2025-03-27T17:13:22Z,83.0,Sense
2025-03-27T17:13:27Z,82.0,Sense
2025-03-27T17:13:37Z,83.0,Sense
2025-03-27T17:13:42Z,82.0,Sense
2025-03-27T17:13:47Z,81.0,Sense
2025-03-27T17:13:52Z,82.0,Sense
2025-03-27T17:13:57Z,83.0,Sense
2025-03-27T17:14:02Z,82.0,Sense
2025-03-27T17:14:07Z,82.0,Sense
2025-03-27T17:14:12Z,82.0,Sense
2025-03-27T17:14:27Z,82.0,Sense
2025-03-27T17:14:32Z,84.0,Sense
2025-03-27T17:14:37Z,87.0,Sense
2025-03-27T17:14:47Z,87.0,Sense
2025-03-27T17:14:52Z,86.0,Sense
2025-03-27T17:14:57Z,85.0,Sense
2025-03-27T17:15:02Z,83.0,Sense
2025-03-27T17:15:07Z,83.0,Sense
2025-03-27T17:15:12Z,86.0,Sense
2025-03-27T17:15:27Z,87.0,Sense
2025-03-27T17:15:37Z,88.0,Sense
2025-03-27T17:15:42Z,88.0,Sense
2025-03-27T17:15:52Z,87.0,Sense
2025-03-27T17:15:57Z,85.0,Sense
2025-03-27T17:16:02Z,84.0,Sense
2025-03-27T17:16:17Z,84.0,Sense
2025-03-27T17:16:22Z,84.0,Sense
2025-03-27T17:16:27Z,85.0,Sense
2025-03-27T17:16:32Z,95.0,Sense
2025-03-27T17:16:37Z,94.0,Sense
2025-03-27T17:16:42Z,90.0,Sense
2025-03-27T17:16:52Z,89.0,Sense
2025-03-27T17:16:57Z,85.0,Sense
2025-03-27T17:17:02Z,84.0,Sense
2025-03-27T17:17:07Z,86.0,Sense
2025-03-27T17:17:12Z,88.0,Sense
2025-03-27T17:17:17Z,87.0,Sense
2025-03-27T17:17:22Z,87.0,Sense
2025-03-27T17:17:27Z,87.0,Sense
2025-03-27T17:17:32Z,88.0,Sense
2025-03-27T17:17:37Z,89.0,Sense
2025-03-27T17:17:42Z,90.0,Sense
2025-03-27T17:17:47Z,91.0,Sense
2025-03-27T17:17:57Z,90.0,Sense
2025-03-27T17:18:02Z,89.0,Sense
2025-03-27T17:18:12Z,89.0,Sense
2025-03-27T17:18:17Z,88.0,Sense
2025-03-27T17:18:32Z,88.0,Sense
2025-03-27T17:18:42Z,87.0,Sense
2025-03-27T17:18:47Z,86.0,Sense
2025-03-27T17:18:57Z,87.0,Sense
2025-03-27T17:19:02Z,86.0,Sense
2025-03-27T17:19:07Z,86.0,Sense
2025-03-27T17:19:12Z,87.0,Sense
2025-03-27T17:19:17Z,87.0,Sense
2025-03-27T17:19:22Z,88.0,Sense
2025-03-27T17:19:37Z,89.0,Sense
2025-03-27T17:19:42Z,92.0,Sense
2025-03-27T17:19:47Z,86.0,Sense
2025-03-27T17:19:52Z,81.0,Sense
2025-03-27T17:19:57Z,80.0,Sense
2025-03-27T17:20:02Z,82.0,Sense
2025-03-27T17:20:07Z,83.0,Sense
2025-03-27T17:20:12Z,84.0,Sense
2025-03-27T17:20:17Z,86.0,Sense
2025-03-27T17:20:27Z,85.0,Sense
2025-03-27T17:20:42Z,87.0,Sense
2025-03-27T17:20:47Z,87.0,Sense
2025-03-27T17:20:57Z,88.0,Sense
2025-03-27T17:21:12Z,88.0,Sense
2025-03-27T17:21:27Z,89.0,Sense
2025-03-27T17:21:32Z,92.0,Sense
2025-03-27T17:21:37Z,94.0,Sense
2025-03-27T17:21:42Z,92.0,Sense
2025-03-27T17:21:47Z,91.0,Sense
2025-03-27T17:21:52Z,88.0,Sense
2025-03-27T17:21:57Z,87.0,Sense
2025-03-27T17:22:02Z,87.0,Sense
2025-03-27T17:22:07Z,86.0,Sense
2025-03-27T17:22:12Z,85.0,Sense
2025-03-27T17:22:17Z,88.0,Sense
2025-03-27T17:22:22Z,90.0,Sense
2025-03-27T17:22:27Z,90.0,Sense
2025-03-27T17:22:32Z,89.0,Sense
2025-03-27T17:22:42Z,87.0,Sense
2025-03-27T17:22:47Z,85.0,Sense
2025-03-27T17:22:52Z,86.0,Sense
2025-03-27T17:22:57Z,87.0,Sense
2025-03-27T17:23:02Z,91.0,Sense
2025-03-27T17:23:12Z,92.0,Sense
2025-03-27T17:23:17Z,91.0,Sense
2025-03-27T17:23:22Z,89.0,Sense
2025-03-27T17:23:27Z,87.0,Sense
2025-03-27T17:23:32Z,88.0,Sense
2025-03-27T17:23:37Z,92.0,Sense
2025-03-27T17:23:42Z,89.0,Sense
2025-03-27T17:23:47Z,88.0,Sense
2025-03-27T17:23:52Z,86.0,Sense
2025-03-27T17:23:57Z,87.0,Sense
2025-03-27T17:24:07Z,86.0,Sense
2025-03-27T17:24:12Z,84.0,Sense
2025-03-27T17:24:17Z,87.0,Sense
2025-03-27T17:24:22Z,91.0,Sense
2025-03-27T17:24:32Z,89.0,Sense
2025-03-27T17:24:37Z,86.0,Sense
2025-03-27T17:24:42Z,82.0,Sense
2025-03-27T17:24:47Z,81.0,Sense
2025-03-27T17:24:52Z,81.0,Sense
2025-03-27T17:25:02Z,84.0,Sense
2025-03-27T17:25:12Z,83.0,Sense
2025-03-27T17:25:17Z,84.0,Sense
2025-03-27T17:25:22Z,83.0,Sense
2025-03-27T17:25:27Z,84.0,Sense
2025-03-27T17:25:32Z,82.0,Sense
2025-03-27T17:25:37Z,80.0,Sense
2025-03-27T17:25:47Z,78.0,Sense
2025-03-27T17:25:52Z,81.0,Sense
2025-03-27T17:26:02Z,80.0,Sense
2025-03-27T17:26:07Z,79.0,Sense
2025-03-27T17:26:12Z,80.0,Sense
2025-03-27T17:26:27Z,79.0,Sense
2025-03-27T17:26:42Z,80.0,Sense
2025-03-27T17:26:47Z,82.0,Sense
2025-03-27T17:26:57Z,83.0,Sense
2025-03-27T17:27:02Z,84.0,Sense
2025-03-27T17:27:07Z,86.0,Sense
2025-03-27T17:27:12Z,87.0,Sense
2025-03-27T17:27:17Z,85.0,Sense
2025-03-27T17:27:27Z,84.0,Sense
2025-03-27T17:27:37Z,85.0,Sense
2025-03-27T17:27:42Z,83.0,Sense
2025-03-27T17:27:47Z,79.0,Sense
2025-03-27T17:27:57Z,81.0,Sense
2025-03-27T17:28:02Z,82.0,Sense
2025-03-27T17:28:07Z,84.0,Sense
2025-03-27T17:28:17Z,85.0,Sense
2025-03-27T17:28:27Z,88.0,Sense
2025-03-27T17:28:32Z,91.0,Sense
2025-03-27T17:28:37Z,90.0,Sense
2025-03-27T17:28:47Z,89.0,Sense
2025-03-27T17:28:57Z,87.0,Sense
2025-03-27T17:29:02Z,84.0,Sense
2025-03-27T17:29:07Z,85.0,Sense
2025-03-27T17:29:17Z,86.0,Sense
2025-03-27T17:29:32Z,87.0,Sense
2025-03-27T17:29:47Z,86.0,Sense
2025-03-27T17:29:52Z,84.0,Sense
2025-03-27T17:29:57Z,83.0,Sense
2025-03-27T17:30:02Z,88.0,Sense
2025-03-27T17:30:07Z,91.0,Sense
2025-03-27T17:30:12Z,90.0,Sense
2025-03-27T17:30:22Z,88.0,Sense
2025-03-27T17:30:27Z,86.0,Sense
2025-03-27T17:30:32Z,85.0,Sense
2025-03-27T17:30:42Z,86.0,Sense
2025-03-27T17:30:47Z,87.0,Sense
2025-03-27T17:30:52Z,88.0,Sense
2025-03-27T17:30:57Z,86.0,Sense
2025-03-27T17:31:02Z,87.0,Sense
2025-03-27T17:31:07Z,87.0,Sense
2025-03-27T17:31:12Z,87.0,Sense
2025-03-27T17:31:22Z,86.0,Sense
2025-03-27T17:31:27Z,85.0,Sense
2025-03-27T17:31:32Z,84.0,Sense
2025-03-27T17:31:42Z,83.0,Sense
2025-03-27T17:31:57Z,84.0,Sense
2025-03-27T17:32:02Z,92.0,Sense
2025-03-27T17:32:12Z,94.0,Sense
2025-03-27T17:32:27Z,93.0,Sense
2025-03-27T17:32:32Z,90.0,Sense
2025-03-27T17:32:37Z,89.0,Sense
2025-03-27T17:32:42Z,85.0,Sense
2025-03-27T17:32:47Z,81.0,Sense
2025-03-27T17:32:52Z,82.0,Sense
2025-03-27T17:32:57Z,83.0,Sense
2025-03-27T17:33:07Z,84.0,Sense
2025-03-27T17:33:17Z,83.0,Sense
2025-03-27T17:33:22Z,83.0,Sense
2025-03-27T17:33:32Z,84.0,Sense
2025-03-27T17:33:37Z,87.0,Sense
2025-03-27T17:33:47Z,86.0,Sense
2025-03-27T17:33:52Z,88.0,Sense
2025-03-27T17:33:57Z,86.0,Sense
2025-03-27T17:34:02Z,87.0,Sense
2025-03-27T17:34:07Z,86.0,Sense
2025-03-27T17:34:17Z,85.0,Sense
2025-03-27T17:34:22Z,85.0,Sense
2025-03-27T17:34:32Z,84.0,Sense
2025-03-27T17:34:37Z,86.0,Sense
2025-03-27T17:34:42Z,90.0,Sense
2025-03-27T17:34:47Z,86.0,Sense
2025-03-27T17:34:57Z,84.0,Sense
2025-03-27T17:35:12Z,84.0,Sense
2025-03-27T17:35:22Z,86.0,Sense
2025-03-27T17:35:27Z,87.0,Sense
2025-03-27T17:35:32Z,82.0,Sense
2025-03-27T17:35:42Z,83.0,Sense
2025-03-27T17:35:47Z,81.0,Sense
2025-03-27T17:36:02Z,79.0,Sense
2025-03-27T17:36:07Z,81.0,Sense
2025-03-27T17:36:17Z,81.0,Sense
2025-03-27T17:36:22Z,82.0,Sense
2025-03-27T17:36:32Z,82.0,Sense
2025-03-27T17:36:37Z,83.0,Sense
2025-03-27T17:36:42Z,86.0,Sense
2025-03-27T17:36:47Z,87.0,Sense
2025-03-27T17:36:52Z,85.0,Sense
2025-03-27T17:36:57Z,87.0,Sense
2025-03-27T17:37:07Z,89.0,Sense
