timestamp,beats per minute,data source
2025-04-01T17:25:18Z,86.0,Sense
2025-04-01T17:25:23Z,87.0,Sense
2025-04-01T17:25:28Z,86.0,Sense
2025-04-01T17:25:33Z,84.0,Sense
2025-04-01T17:25:43Z,83.0,Sense
2025-04-01T17:25:48Z,82.0,Sense
2025-04-01T17:26:03Z,81.0,Sense
2025-04-01T17:26:08Z,80.0,Sense
2025-04-01T17:26:13Z,81.0,Sense
2025-04-01T17:26:18Z,82.0,Sense
2025-04-01T17:26:28Z,83.0,Sense
2025-04-01T17:26:33Z,81.0,Sense
2025-04-01T17:26:38Z,86.0,Sense
2025-04-01T17:26:43Z,84.0,Sense
2025-04-01T17:26:48Z,85.0,Sense
2025-04-01T17:26:53Z,85.0,Sense
2025-04-01T17:26:58Z,85.0,Sense
2025-04-01T17:27:03Z,84.0,Sense
2025-04-01T17:27:08Z,85.0,Sense
2025-04-01T17:27:18Z,84.0,Sense
2025-04-01T17:27:33Z,84.0,Sense
2025-04-01T17:27:38Z,85.0,Sense
2025-04-01T17:27:43Z,87.0,Sense
2025-04-01T17:27:48Z,87.0,Sense
2025-04-01T17:27:53Z,88.0,Sense
2025-04-01T17:28:03Z,87.0,Sense
2025-04-01T17:28:08Z,86.0,Sense
2025-04-01T17:28:13Z,85.0,Sense
2025-04-01T17:28:23Z,86.0,Sense
2025-04-01T17:28:38Z,87.0,Sense
2025-04-01T17:28:43Z,90.0,Sense
2025-04-01T17:28:48Z,91.0,Sense
2025-04-01T17:28:58Z,90.0,Sense
2025-04-01T17:29:03Z,91.0,Sense
2025-04-01T17:29:08Z,88.0,Sense
2025-04-01T17:29:13Z,87.0,Sense
2025-04-01T17:29:23Z,88.0,Sense
2025-04-01T17:29:28Z,87.0,Sense
2025-04-01T17:29:33Z,85.0,Sense
2025-04-01T17:29:38Z,88.0,Sense
2025-04-01T17:29:43Z,86.0,Sense
2025-04-01T17:29:53Z,85.0,Sense
2025-04-01T17:29:58Z,85.0,Sense
2025-04-01T17:30:08Z,84.0,Sense
2025-04-01T17:30:13Z,85.0,Sense
2025-04-01T17:30:23Z,84.0,Sense
2025-04-01T17:30:33Z,83.0,Sense
2025-04-01T17:30:38Z,84.0,Sense
2025-04-01T17:30:43Z,85.0,Sense
2025-04-01T17:30:48Z,86.0,Sense
2025-04-01T17:30:53Z,87.0,Sense
2025-04-01T17:30:58Z,88.0,Sense
2025-04-01T17:31:03Z,87.0,Sense
2025-04-01T17:31:08Z,88.0,Sense
2025-04-01T17:31:13Z,89.0,Sense
2025-04-01T17:31:18Z,89.0,Sense
2025-04-01T17:31:33Z,89.0,Sense
2025-04-01T17:31:38Z,87.0,Sense
2025-04-01T17:31:43Z,84.0,Sense
2025-04-01T17:31:48Z,85.0,Sense
2025-04-01T17:31:53Z,84.0,Sense
2025-04-01T17:31:58Z,81.0,Sense
2025-04-01T17:32:03Z,80.0,Sense
2025-04-01T17:32:08Z,84.0,Sense
2025-04-01T17:32:13Z,85.0,Sense
2025-04-01T17:32:28Z,85.0,Sense
2025-04-01T17:32:43Z,85.0,Sense
2025-04-01T17:32:58Z,85.0,Sense
2025-04-01T17:33:13Z,83.0,Sense
2025-04-01T17:33:18Z,81.0,Sense
2025-04-01T17:33:23Z,79.0,Sense
2025-04-01T17:33:28Z,82.0,Sense
2025-04-01T17:33:33Z,83.0,Sense
2025-04-01T17:33:38Z,84.0,Sense
2025-04-01T17:33:48Z,83.0,Sense
2025-04-01T17:33:58Z,84.0,Sense
2025-04-01T17:34:03Z,81.0,Sense
2025-04-01T17:34:08Z,79.0,Sense
2025-04-01T17:34:13Z,78.0,Sense
2025-04-01T17:34:18Z,82.0,Sense
2025-04-01T17:34:28Z,80.0,Sense
2025-04-01T17:34:33Z,79.0,Sense
2025-04-01T17:34:38Z,77.0,Sense
2025-04-01T17:34:43Z,81.0,Sense
2025-04-01T17:34:48Z,82.0,Sense
2025-04-01T17:34:53Z,78.0,Sense
2025-04-01T17:34:58Z,76.0,Sense
2025-04-01T17:35:03Z,75.0,Sense
2025-04-01T17:35:08Z,74.0,Sense
2025-04-01T17:35:13Z,74.0,Sense
2025-04-01T17:35:28Z,74.0,Sense
2025-04-01T17:35:33Z,75.0,Sense
2025-04-01T17:35:38Z,76.0,Sense
2025-04-01T17:35:43Z,77.0,Sense
2025-04-01T17:35:48Z,80.0,Sense
2025-04-01T17:35:53Z,75.0,Sense
2025-04-01T17:35:58Z,74.0,Sense
2025-04-01T17:36:03Z,71.0,Sense
2025-04-01T17:36:08Z,74.0,Sense
2025-04-01T17:36:13Z,78.0,Sense
2025-04-01T17:36:23Z,81.0,Sense
2025-04-01T17:36:28Z,80.0,Sense
2025-04-01T17:36:33Z,82.0,Sense
2025-04-01T17:36:38Z,81.0,Sense
2025-04-01T17:36:48Z,82.0,Sense
2025-04-01T17:36:58Z,83.0,Sense
2025-04-01T17:37:13Z,83.0,Sense
2025-04-01T17:37:18Z,82.0,Sense
2025-04-01T17:37:23Z,78.0,Sense
2025-04-01T17:37:28Z,76.0,Sense
2025-04-01T17:37:43Z,75.0,Sense
2025-04-01T17:37:58Z,77.0,Sense
2025-04-01T17:38:03Z,78.0,Sense
2025-04-01T17:38:08Z,76.0,Sense
2025-04-01T17:38:13Z,75.0,Sense
2025-04-01T17:38:18Z,73.0,Sense
2025-04-01T17:38:23Z,73.0,Sense
2025-04-01T17:38:28Z,74.0,Sense
2025-04-01T17:38:33Z,75.0,Sense
2025-04-01T17:38:43Z,75.0,Sense
2025-04-01T17:38:53Z,75.0,Sense
2025-04-01T17:38:58Z,75.0,Sense
2025-04-01T17:39:03Z,75.0,Sense
2025-04-01T17:39:08Z,75.0,Sense
2025-04-01T17:39:13Z,75.0,Sense
2025-04-01T17:39:18Z,76.0,Sense
2025-04-01T17:39:28Z,74.0,Sense
2025-04-01T17:39:33Z,75.0,Sense
2025-04-01T17:39:48Z,76.0,Sense
2025-04-01T17:39:53Z,76.0,Sense
2025-04-01T17:40:08Z,75.0,Sense
2025-04-01T17:40:13Z,73.0,Sense
2025-04-01T17:40:23Z,74.0,Sense
2025-04-01T17:40:33Z,75.0,Sense
2025-04-01T17:40:38Z,74.0,Sense
2025-04-01T17:40:53Z,74.0,Sense
2025-04-01T17:40:58Z,75.0,Sense
2025-04-01T17:41:13Z,76.0,Sense
2025-04-01T17:41:23Z,77.0,Sense
2025-04-01T17:41:28Z,79.0,Sense
2025-04-01T17:41:43Z,80.0,Sense
2025-04-01T17:41:48Z,79.0,Sense
2025-04-01T17:41:58Z,81.0,Sense
2025-04-01T17:42:03Z,82.0,Sense
2025-04-01T17:42:08Z,80.0,Sense
2025-04-01T17:42:13Z,81.0,Sense
2025-04-01T17:42:18Z,82.0,Sense
2025-04-01T17:42:29Z,82.0,Sense
2025-04-01T17:42:39Z,81.0,Sense
2025-04-01T17:42:54Z,81.0,Sense
2025-04-01T17:43:09Z,81.0,Sense
2025-04-01T17:43:14Z,80.0,Sense
2025-04-01T17:43:19Z,79.0,Sense
2025-04-01T17:43:34Z,80.0,Sense
2025-04-01T17:43:39Z,82.0,Sense
2025-04-01T17:43:49Z,81.0,Sense
2025-04-01T17:44:04Z,81.0,Sense
2025-04-01T17:44:09Z,82.0,Sense
2025-04-01T17:44:19Z,81.0,Sense
2025-04-01T17:44:24Z,79.0,Sense
2025-04-01T17:44:34Z,80.0,Sense
2025-04-01T17:44:39Z,79.0,Sense
2025-04-01T17:44:44Z,81.0,Sense
2025-04-01T17:44:49Z,82.0,Sense
2025-04-01T17:44:59Z,81.0,Sense
2025-04-01T17:45:14Z,83.0,Sense
2025-04-01T17:45:19Z,84.0,Sense
2025-04-01T17:45:34Z,84.0,Sense
2025-04-01T17:45:49Z,84.0,Sense
2025-04-01T17:46:04Z,84.0,Sense
2025-04-01T17:46:14Z,85.0,Sense
2025-04-01T17:46:19Z,87.0,Sense
2025-04-01T17:46:29Z,85.0,Sense
2025-04-01T17:46:34Z,84.0,Sense
2025-04-01T17:46:39Z,84.0,Sense
2025-04-01T17:46:44Z,83.0,Sense
2025-04-01T17:46:59Z,83.0,Sense
2025-04-01T17:47:09Z,84.0,Sense
2025-04-01T17:47:14Z,86.0,Sense
2025-04-01T17:47:24Z,85.0,Sense
2025-04-01T17:47:29Z,83.0,Sense
2025-04-01T17:47:44Z,83.0,Sense
2025-04-01T17:47:59Z,83.0,Sense
2025-04-01T17:48:14Z,83.0,Sense
2025-04-01T17:48:29Z,83.0,Sense
2025-04-01T17:48:39Z,82.0,Sense
2025-04-01T17:48:44Z,81.0,Sense
2025-04-01T17:48:59Z,82.0,Sense
2025-04-01T17:49:04Z,85.0,Sense
2025-04-01T17:49:14Z,84.0,Sense
2025-04-01T17:49:19Z,82.0,Sense
2025-04-01T17:49:24Z,81.0,Sense
2025-04-01T17:49:34Z,80.0,Sense
2025-04-01T17:49:39Z,81.0,Sense
2025-04-01T17:49:44Z,81.0,Sense
2025-04-01T17:49:49Z,82.0,Sense
2025-04-01T17:49:54Z,83.0,Sense
2025-04-01T17:50:04Z,84.0,Sense
2025-04-01T17:50:14Z,83.0,Sense
2025-04-01T17:50:24Z,84.0,Sense
2025-04-01T17:50:29Z,83.0,Sense
2025-04-01T17:50:34Z,84.0,Sense
2025-04-01T17:50:39Z,83.0,Sense
2025-04-01T17:50:44Z,82.0,Sense
2025-04-01T17:50:49Z,84.0,Sense
2025-04-01T17:50:59Z,83.0,Sense
2025-04-01T17:51:09Z,82.0,Sense
2025-04-01T17:51:24Z,82.0,Sense
2025-04-01T17:51:29Z,83.0,Sense
2025-04-01T17:51:34Z,86.0,Sense
2025-04-01T17:51:39Z,87.0,Sense
2025-04-01T17:51:44Z,86.0,Sense
2025-04-01T17:51:49Z,85.0,Sense
2025-04-01T17:51:54Z,84.0,Sense
2025-04-01T17:52:04Z,83.0,Sense
2025-04-01T17:52:09Z,82.0,Sense
2025-04-01T17:52:14Z,80.0,Sense
2025-04-01T17:52:24Z,80.0,Sense
2025-04-01T17:52:29Z,81.0,Sense
2025-04-01T17:52:34Z,82.0,Sense
2025-04-01T17:52:39Z,83.0,Sense
2025-04-01T17:52:44Z,82.0,Sense
2025-04-01T17:52:49Z,81.0,Sense
2025-04-01T17:52:54Z,79.0,Sense
2025-04-01T17:52:59Z,78.0,Sense
2025-04-01T17:53:04Z,80.0,Sense
2025-04-01T17:53:09Z,81.0,Sense
2025-04-01T17:53:14Z,78.0,Sense
2025-04-01T17:53:19Z,78.0,Sense
2025-04-01T17:53:29Z,78.0,Sense
2025-04-01T17:53:44Z,78.0,Sense
2025-04-01T17:53:49Z,79.0,Sense
2025-04-01T17:53:54Z,80.0,Sense
2025-04-01T17:53:59Z,79.0,Sense
2025-04-01T17:54:04Z,80.0,Sense
2025-04-01T17:54:09Z,79.0,Sense
2025-04-01T17:54:24Z,77.0,Sense
2025-04-01T17:54:39Z,78.0,Sense
2025-04-01T17:54:44Z,77.0,Sense
2025-04-01T17:54:49Z,76.0,Sense
2025-04-01T17:54:54Z,77.0,Sense
2025-04-01T17:54:59Z,78.0,Sense
2025-04-01T17:55:09Z,80.0,Sense
2025-04-01T17:55:14Z,78.0,Sense
2025-04-01T17:55:19Z,76.0,Sense
2025-04-01T17:55:24Z,77.0,Sense
2025-04-01T17:55:29Z,78.0,Sense
2025-04-01T17:55:34Z,77.0,Sense
2025-04-01T17:55:39Z,75.0,Sense
2025-04-01T17:55:44Z,76.0,Sense
2025-04-01T17:55:49Z,75.0,Sense
2025-04-01T17:55:54Z,79.0,Sense
2025-04-01T17:55:59Z,77.0,Sense
2025-04-01T17:56:04Z,79.0,Sense
2025-04-01T17:56:14Z,80.0,Sense
2025-04-01T17:56:19Z,81.0,Sense
2025-04-01T17:56:24Z,77.0,Sense
2025-04-01T17:56:29Z,76.0,Sense
2025-04-01T17:56:39Z,76.0,Sense
2025-04-01T17:56:44Z,77.0,Sense
2025-04-01T17:56:59Z,75.0,Sense
2025-04-01T17:57:04Z,74.0,Sense
2025-04-01T17:57:09Z,76.0,Sense
2025-04-01T17:57:19Z,79.0,Sense
2025-04-01T17:57:24Z,80.0,Sense
2025-04-01T17:57:29Z,78.0,Sense
2025-04-01T17:57:34Z,77.0,Sense
2025-04-01T17:57:39Z,78.0,Sense
2025-04-01T17:57:49Z,79.0,Sense
2025-04-01T17:57:59Z,80.0,Sense
2025-04-01T17:58:04Z,82.0,Sense
2025-04-01T17:58:19Z,81.0,Sense
2025-04-01T17:58:24Z,82.0,Sense
2025-04-01T17:58:29Z,81.0,Sense
2025-04-01T17:58:34Z,82.0,Sense
2025-04-01T17:58:39Z,85.0,Sense
2025-04-01T17:58:49Z,86.0,Sense
2025-04-01T17:58:59Z,85.0,Sense
2025-04-01T17:59:04Z,84.0,Sense
2025-04-01T17:59:09Z,86.0,Sense
2025-04-01T17:59:14Z,87.0,Sense
2025-04-01T17:59:19Z,88.0,Sense
2025-04-01T17:59:24Z,88.0,Sense
2025-04-01T17:59:29Z,87.0,Sense
2025-04-01T17:59:34Z,85.0,Sense
2025-04-01T17:59:39Z,83.0,Sense
2025-04-01T17:59:44Z,85.0,Sense
2025-04-01T17:59:49Z,86.0,Sense
2025-04-01T17:59:59Z,87.0,Sense
2025-04-01T18:00:09Z,86.0,Sense
2025-04-01T18:00:19Z,85.0,Sense
2025-04-01T18:00:24Z,88.0,Sense
2025-04-01T18:00:29Z,86.0,Sense
2025-04-01T18:00:34Z,85.0,Sense
2025-04-01T18:00:39Z,87.0,Sense
2025-04-01T18:00:44Z,84.0,Sense
2025-04-01T18:00:49Z,86.0,Sense
2025-04-01T18:00:54Z,85.0,Sense
2025-04-01T18:01:04Z,86.0,Sense
2025-04-01T18:01:09Z,88.0,Sense
2025-04-01T18:01:19Z,89.0,Sense
2025-04-01T18:01:24Z,90.0,Sense
2025-04-01T18:01:29Z,91.0,Sense
2025-04-01T18:01:34Z,88.0,Sense
2025-04-01T18:01:44Z,89.0,Sense
2025-04-01T18:01:49Z,90.0,Sense
2025-04-01T18:01:54Z,89.0,Sense
2025-04-01T18:01:59Z,90.0,Sense
2025-04-01T18:02:14Z,90.0,Sense
2025-04-01T18:02:19Z,92.0,Sense
2025-04-01T18:02:24Z,93.0,Sense
2025-04-01T18:02:29Z,92.0,Sense
2025-04-01T18:02:34Z,91.0,Sense
2025-04-01T18:02:39Z,89.0,Sense
2025-04-01T18:02:44Z,87.0,Sense
2025-04-01T18:02:49Z,86.0,Sense
2025-04-01T18:03:04Z,87.0,Sense
2025-04-01T18:03:19Z,90.0,Sense
2025-04-01T18:03:24Z,92.0,Sense
2025-04-01T18:03:34Z,90.0,Sense
2025-04-01T18:03:39Z,88.0,Sense
2025-04-01T18:03:44Z,87.0,Sense
2025-04-01T18:03:59Z,87.0,Sense
2025-04-01T18:04:04Z,86.0,Sense
2025-04-01T18:04:09Z,87.0,Sense
2025-04-01T18:04:19Z,88.0,Sense
2025-04-01T18:04:29Z,89.0,Sense
2025-04-01T18:04:34Z,90.0,Sense
2025-04-01T18:04:39Z,91.0,Sense
2025-04-01T18:04:44Z,94.0,Sense
2025-04-01T18:04:54Z,93.0,Sense
2025-04-01T18:04:59Z,90.0,Sense
2025-04-01T18:05:04Z,86.0,Sense
2025-04-01T18:05:09Z,83.0,Sense
2025-04-01T18:05:14Z,82.0,Sense
2025-04-01T18:05:19Z,83.0,Sense
2025-04-01T18:05:24Z,82.0,Sense
2025-04-01T18:05:29Z,83.0,Sense
2025-04-01T18:05:34Z,84.0,Sense
2025-04-01T18:05:39Z,83.0,Sense
2025-04-01T18:05:54Z,83.0,Sense
2025-04-01T18:06:09Z,82.0,Sense
2025-04-01T18:06:14Z,85.0,Sense
2025-04-01T18:06:19Z,87.0,Sense
2025-04-01T18:06:24Z,87.0,Sense
2025-04-01T18:06:29Z,85.0,Sense
2025-04-01T18:06:34Z,83.0,Sense
2025-04-01T18:06:39Z,81.0,Sense
2025-04-01T18:06:44Z,82.0,Sense
2025-04-01T18:06:49Z,87.0,Sense
2025-04-01T18:06:54Z,89.0,Sense
2025-04-01T18:06:59Z,86.0,Sense
2025-04-01T18:07:04Z,84.0,Sense
2025-04-01T18:07:14Z,85.0,Sense
2025-04-01T18:07:19Z,86.0,Sense
2025-04-01T18:07:24Z,85.0,Sense
2025-04-01T18:07:34Z,88.0,Sense
2025-04-01T18:07:39Z,89.0,Sense
2025-04-01T18:07:44Z,91.0,Sense
2025-04-01T18:07:49Z,88.0,Sense
2025-04-01T18:07:54Z,87.0,Sense
2025-04-01T18:07:59Z,84.0,Sense
2025-04-01T18:08:14Z,84.0,Sense
2025-04-01T18:08:19Z,82.0,Sense
2025-04-01T18:08:24Z,81.0,Sense
2025-04-01T18:08:29Z,78.0,Sense
2025-04-01T18:08:39Z,80.0,Sense
2025-04-01T18:08:44Z,81.0,Sense
2025-04-01T18:08:59Z,80.0,Sense
2025-04-01T18:09:09Z,81.0,Sense
2025-04-01T18:09:14Z,82.0,Sense
2025-04-01T18:09:19Z,83.0,Sense
2025-04-01T18:09:24Z,85.0,Sense
2025-04-01T18:09:29Z,86.0,Sense
2025-04-01T18:09:34Z,85.0,Sense
2025-04-01T18:09:49Z,85.0,Sense
2025-04-01T18:09:54Z,85.0,Sense
2025-04-01T18:09:59Z,84.0,Sense
2025-04-01T18:10:04Z,83.0,Sense
2025-04-01T18:10:09Z,79.0,Sense
2025-04-01T18:10:14Z,78.0,Sense
2025-04-01T18:10:19Z,77.0,Sense
2025-04-01T18:10:24Z,76.0,Sense
2025-04-01T18:10:29Z,77.0,Sense
2025-04-01T18:10:39Z,79.0,Sense
2025-04-01T18:10:44Z,82.0,Sense
2025-04-01T18:10:54Z,80.0,Sense
2025-04-01T18:10:59Z,77.0,Sense
2025-04-01T18:11:09Z,79.0,Sense
2025-04-01T18:11:14Z,79.0,Sense
2025-04-01T18:11:19Z,78.0,Sense
2025-04-01T18:11:24Z,77.0,Sense
2025-04-01T18:11:29Z,78.0,Sense
2025-04-01T18:11:34Z,78.0,Sense
2025-04-01T18:11:44Z,77.0,Sense
2025-04-01T18:11:54Z,78.0,Sense
2025-04-01T18:11:59Z,81.0,Sense
2025-04-01T18:12:04Z,83.0,Sense
2025-04-01T18:12:09Z,81.0,Sense
2025-04-01T18:12:14Z,78.0,Sense
2025-04-01T18:12:19Z,76.0,Sense
2025-04-01T18:12:29Z,74.0,Sense
2025-04-01T18:12:34Z,76.0,Sense
2025-04-01T18:12:39Z,78.0,Sense
2025-04-01T18:12:44Z,79.0,Sense
2025-04-01T18:12:49Z,79.0,Sense
2025-04-01T18:12:59Z,78.0,Sense
2025-04-01T18:13:04Z,79.0,Sense
2025-04-01T18:13:09Z,79.0,Sense
2025-04-01T18:13:14Z,81.0,Sense
2025-04-01T18:13:19Z,82.0,Sense
2025-04-01T18:13:24Z,82.0,Sense
2025-04-01T18:13:39Z,83.0,Sense
2025-04-01T18:13:44Z,84.0,Sense
2025-04-01T18:13:49Z,86.0,Sense
2025-04-01T18:13:54Z,87.0,Sense
2025-04-01T18:13:59Z,86.0,Sense
2025-04-01T18:14:04Z,82.0,Sense
2025-04-01T18:14:09Z,79.0,Sense
2025-04-01T18:14:14Z,77.0,Sense
2025-04-01T18:14:19Z,75.0,Sense
2025-04-01T18:14:29Z,75.0,Sense
2025-04-01T18:14:39Z,76.0,Sense
2025-04-01T18:14:54Z,77.0,Sense
2025-04-01T18:15:04Z,77.0,Sense
2025-04-01T18:15:14Z,79.0,Sense
2025-04-01T18:15:19Z,81.0,Sense
2025-04-01T18:15:29Z,79.0,Sense
2025-04-01T18:15:34Z,84.0,Sense
2025-04-01T18:15:49Z,84.0,Sense
2025-04-01T18:15:54Z,86.0,Sense
2025-04-01T18:16:09Z,85.0,Sense
2025-04-01T18:16:19Z,86.0,Sense
2025-04-01T18:16:29Z,89.0,Sense
2025-04-01T18:16:34Z,90.0,Sense
2025-04-01T18:16:39Z,91.0,Sense
2025-04-01T18:16:54Z,92.0,Sense
2025-04-01T18:16:59Z,93.0,Sense
2025-04-01T18:17:04Z,94.0,Sense
2025-04-01T18:17:09Z,92.0,Sense
2025-04-01T18:17:14Z,91.0,Sense
2025-04-01T18:17:19Z,87.0,Sense
2025-04-01T18:17:24Z,83.0,Sense
2025-04-01T18:17:34Z,82.0,Sense
2025-04-01T18:17:39Z,81.0,Sense
2025-04-01T18:17:44Z,80.0,Sense
2025-04-01T18:17:54Z,81.0,Sense
2025-04-01T18:17:59Z,83.0,Sense
2025-04-01T18:18:04Z,81.0,Sense
2025-04-01T18:18:09Z,79.0,Sense
2025-04-01T18:18:14Z,77.0,Sense
2025-04-01T18:18:19Z,78.0,Sense
2025-04-01T18:18:24Z,76.0,Sense
2025-04-01T18:18:29Z,77.0,Sense
2025-04-01T18:18:34Z,76.0,Sense
2025-04-01T18:18:49Z,76.0,Sense
2025-04-01T18:18:54Z,75.0,Sense
2025-04-01T18:19:04Z,76.0,Sense
2025-04-01T18:19:19Z,76.0,Sense
2025-04-01T18:19:29Z,75.0,Sense
2025-04-01T18:19:34Z,74.0,Sense
2025-04-01T18:19:39Z,74.0,Sense
2025-04-01T18:19:49Z,75.0,Sense
2025-04-01T18:19:59Z,75.0,Sense
2025-04-01T18:20:04Z,76.0,Sense
2025-04-01T18:20:19Z,76.0,Sense
2025-04-01T18:20:34Z,76.0,Sense
2025-04-01T18:20:44Z,77.0,Sense
2025-04-01T18:20:54Z,78.0,Sense
2025-04-01T18:20:59Z,78.0,Sense
2025-04-01T18:21:04Z,79.0,Sense
2025-04-01T18:21:09Z,80.0,Sense
2025-04-01T18:21:19Z,81.0,Sense
2025-04-01T18:21:24Z,84.0,Sense
2025-04-01T18:21:29Z,84.0,Sense
2025-04-01T18:21:34Z,81.0,Sense
2025-04-01T18:21:39Z,80.0,Sense
2025-04-01T18:21:44Z,83.0,Sense
2025-04-01T18:21:49Z,87.0,Sense
2025-04-01T18:21:54Z,84.0,Sense
2025-04-01T18:21:59Z,82.0,Sense
2025-04-01T18:22:04Z,84.0,Sense
2025-04-01T18:22:09Z,85.0,Sense
2025-04-01T18:22:24Z,85.0,Sense
2025-04-01T18:22:29Z,83.0,Sense
2025-04-01T18:22:34Z,85.0,Sense
2025-04-01T18:22:39Z,86.0,Sense
2025-04-01T18:22:54Z,84.0,Sense
2025-04-01T18:23:04Z,83.0,Sense
2025-04-01T18:23:09Z,88.0,Sense
2025-04-01T18:23:14Z,89.0,Sense
2025-04-01T18:23:19Z,90.0,Sense
2025-04-01T18:23:24Z,93.0,Sense
2025-04-01T18:23:29Z,95.0,Sense
2025-04-01T18:23:34Z,93.0,Sense
2025-04-01T18:23:44Z,91.0,Sense
2025-04-01T18:23:49Z,90.0,Sense
2025-04-01T18:23:54Z,88.0,Sense
2025-04-01T18:23:59Z,89.0,Sense
2025-04-01T18:24:14Z,89.0,Sense
2025-04-01T18:24:19Z,90.0,Sense
2025-04-01T18:24:24Z,95.0,Sense
2025-04-01T18:24:29Z,94.0,Sense
2025-04-01T18:24:34Z,93.0,Sense
2025-04-01T18:24:39Z,91.0,Sense
2025-04-01T18:24:44Z,90.0,Sense
2025-04-01T18:24:54Z,89.0,Sense
2025-04-01T18:24:59Z,90.0,Sense
2025-04-01T18:25:09Z,92.0,Sense
2025-04-01T18:25:19Z,91.0,Sense
2025-04-01T18:25:29Z,89.0,Sense
2025-04-01T18:25:34Z,85.0,Sense
2025-04-01T18:25:39Z,78.0,Sense
2025-04-01T18:25:49Z,79.0,Sense
2025-04-01T18:25:54Z,80.0,Sense
2025-04-01T18:26:09Z,81.0,Sense
2025-04-01T18:26:19Z,78.0,Sense
2025-04-01T18:26:24Z,79.0,Sense
2025-04-01T18:26:29Z,76.0,Sense
2025-04-01T18:26:34Z,79.0,Sense
2025-04-01T18:26:39Z,76.0,Sense
2025-04-01T18:26:44Z,77.0,Sense
2025-04-01T18:26:49Z,79.0,Sense
2025-04-01T18:26:54Z,76.0,Sense
2025-04-01T18:26:59Z,81.0,Sense
2025-04-01T18:27:04Z,81.0,Sense
2025-04-01T18:27:09Z,78.0,Sense
2025-04-01T18:27:24Z,75.0,Sense
2025-04-01T18:27:34Z,73.0,Sense
2025-04-01T18:27:44Z,75.0,Sense
2025-04-01T18:27:49Z,76.0,Sense
2025-04-01T18:27:54Z,76.0,Sense
2025-04-01T18:27:59Z,75.0,Sense
2025-04-01T18:28:04Z,75.0,Sense
2025-04-01T18:28:19Z,74.0,Sense
2025-04-01T18:28:24Z,74.0,Sense
2025-04-01T18:28:34Z,74.0,Sense
2025-04-01T18:28:39Z,75.0,Sense
2025-04-01T18:28:49Z,75.0,Sense
2025-04-01T18:28:59Z,75.0,Sense
2025-04-01T18:29:09Z,76.0,Sense
2025-04-01T18:29:14Z,79.0,Sense
2025-04-01T18:29:19Z,80.0,Sense
2025-04-01T18:29:29Z,81.0,Sense
2025-04-01T18:29:34Z,80.0,Sense
2025-04-01T18:29:39Z,77.0,Sense
2025-04-01T18:29:44Z,76.0,Sense
2025-04-01T18:29:49Z,77.0,Sense
2025-04-01T18:29:59Z,79.0,Sense
2025-04-01T18:30:09Z,78.0,Sense
2025-04-01T18:30:14Z,77.0,Sense
2025-04-01T18:30:19Z,77.0,Sense
2025-04-01T18:30:24Z,76.0,Sense
2025-04-01T18:30:29Z,76.0,Sense
2025-04-01T18:30:34Z,77.0,Sense
2025-04-01T18:30:39Z,78.0,Sense
2025-04-01T18:30:44Z,77.0,Sense
2025-04-01T18:30:54Z,76.0,Sense
2025-04-01T18:31:09Z,76.0,Sense
2025-04-01T18:31:14Z,77.0,Sense
2025-04-01T18:31:19Z,78.0,Sense
2025-04-01T18:31:29Z,78.0,Sense
2025-04-01T18:31:34Z,77.0,Sense
2025-04-01T18:31:44Z,79.0,Sense
2025-04-01T18:31:49Z,79.0,Sense
2025-04-01T18:32:04Z,80.0,Sense
2025-04-01T18:32:09Z,81.0,Sense
2025-04-01T18:32:14Z,85.0,Sense
2025-04-01T18:32:24Z,83.0,Sense
2025-04-01T18:32:29Z,89.0,Sense
2025-04-01T18:32:39Z,91.0,Sense
2025-04-01T18:32:44Z,89.0,Sense
2025-04-01T18:32:54Z,88.0,Sense
2025-04-01T18:33:04Z,91.0,Sense
2025-04-01T18:33:09Z,91.0,Sense
2025-04-01T18:33:14Z,88.0,Sense
2025-04-01T18:33:19Z,79.0,Sense
2025-04-01T18:33:24Z,77.0,Sense
2025-04-01T18:33:29Z,76.0,Sense
2025-04-01T18:33:34Z,77.0,Sense
2025-04-01T18:33:39Z,78.0,Sense
2025-04-01T18:33:44Z,79.0,Sense
2025-04-01T18:33:49Z,78.0,Sense
2025-04-01T18:33:59Z,79.0,Sense
2025-04-01T18:34:14Z,78.0,Sense
2025-04-01T18:34:19Z,77.0,Sense
2025-04-01T18:34:24Z,76.0,Sense
2025-04-01T18:34:29Z,76.0,Sense
2025-04-01T18:34:34Z,75.0,Sense
2025-04-01T18:34:44Z,74.0,Sense
2025-04-01T18:34:49Z,74.0,Sense
2025-04-01T18:34:59Z,76.0,Sense
2025-04-01T18:35:04Z,78.0,Sense
2025-04-01T18:35:09Z,77.0,Sense
2025-04-01T18:35:14Z,76.0,Sense
2025-04-01T18:35:19Z,77.0,Sense
2025-04-01T18:35:29Z,77.0,Sense
2025-04-01T18:35:34Z,77.0,Sense
2025-04-01T18:35:39Z,78.0,Sense
2025-04-01T18:35:44Z,81.0,Sense
2025-04-01T18:35:49Z,85.0,Sense
2025-04-01T18:35:54Z,83.0,Sense
2025-04-01T18:35:59Z,80.0,Sense
2025-04-01T18:36:09Z,79.0,Sense
2025-04-01T18:36:14Z,78.0,Sense
2025-04-01T18:36:19Z,78.0,Sense
2025-04-01T18:36:24Z,77.0,Sense
2025-04-01T18:36:29Z,78.0,Sense
