timestamp,beats per minute,data source
2025-03-26T21:14:26Z,82.0,Sense
2025-03-26T21:14:31Z,80.0,Sense
2025-03-26T21:14:36Z,78.0,Sense
2025-03-26T21:14:46Z,78.0,Sense
2025-03-26T21:14:51Z,77.0,Sense
2025-03-26T21:14:56Z,77.0,Sense
2025-03-26T21:15:01Z,78.0,Sense
2025-03-26T21:15:06Z,78.0,Sense
2025-03-26T21:15:11Z,79.0,Sense
2025-03-26T21:15:16Z,80.0,Sense
2025-03-26T21:15:21Z,80.0,Sense
2025-03-26T21:15:26Z,80.0,Sense
2025-03-26T21:15:41Z,79.0,Sense
2025-03-26T21:15:46Z,78.0,Sense
2025-03-26T21:15:51Z,76.0,Sense
2025-03-26T21:15:56Z,75.0,Sense
2025-03-26T21:16:01Z,76.0,Sense
2025-03-26T21:16:11Z,77.0,Sense
2025-03-26T21:16:16Z,78.0,Sense
2025-03-26T21:16:21Z,81.0,Sense
2025-03-26T21:16:26Z,83.0,Sense
2025-03-26T21:16:36Z,81.0,Sense
2025-03-26T21:16:41Z,79.0,Sense
2025-03-26T21:16:51Z,76.0,Sense
2025-03-26T21:16:56Z,78.0,Sense
2025-03-26T21:17:06Z,77.0,Sense
2025-03-26T21:17:11Z,78.0,Sense
2025-03-26T21:17:21Z,77.0,Sense
2025-03-26T21:17:26Z,78.0,Sense
2025-03-26T21:17:36Z,76.0,Sense
2025-03-26T21:17:41Z,77.0,Sense
2025-03-26T21:17:46Z,78.0,Sense
2025-03-26T21:17:51Z,79.0,Sense
2025-03-26T21:18:01Z,82.0,Sense
2025-03-26T21:18:06Z,78.0,Sense
2025-03-26T21:18:16Z,76.0,Sense
2025-03-26T21:18:21Z,77.0,Sense
2025-03-26T21:18:36Z,78.0,Sense
2025-03-26T21:18:41Z,79.0,Sense
2025-03-26T21:18:46Z,85.0,Sense
2025-03-26T21:18:51Z,82.0,Sense
2025-03-26T21:18:56Z,81.0,Sense
2025-03-26T21:19:06Z,77.0,Sense
2025-03-26T21:19:11Z,80.0,Sense
2025-03-26T21:19:26Z,82.0,Sense
2025-03-26T21:19:31Z,86.0,Sense
2025-03-26T21:19:36Z,85.0,Sense
2025-03-26T21:19:41Z,87.0,Sense
2025-03-26T21:19:46Z,86.0,Sense
2025-03-26T21:19:51Z,87.0,Sense
2025-03-26T21:19:56Z,88.0,Sense
2025-03-26T21:20:01Z,87.0,Sense
2025-03-26T21:20:06Z,85.0,Sense
2025-03-26T21:20:11Z,82.0,Sense
2025-03-26T21:20:16Z,81.0,Sense
2025-03-26T21:20:21Z,80.0,Sense
2025-03-26T21:20:26Z,79.0,Sense
2025-03-26T21:20:41Z,80.0,Sense
2025-03-26T21:20:46Z,79.0,Sense
2025-03-26T21:20:51Z,81.0,Sense
2025-03-26T21:20:56Z,82.0,Sense
2025-03-26T21:21:06Z,80.0,Sense
2025-03-26T21:21:11Z,79.0,Sense
2025-03-26T21:21:21Z,84.0,Sense
2025-03-26T21:21:26Z,83.0,Sense
2025-03-26T21:21:36Z,82.0,Sense
2025-03-26T21:21:41Z,81.0,Sense
2025-03-26T21:21:46Z,79.0,Sense
2025-03-26T21:21:51Z,77.0,Sense
2025-03-26T21:21:56Z,76.0,Sense
2025-03-26T21:22:01Z,77.0,Sense
2025-03-26T21:22:06Z,76.0,Sense
2025-03-26T21:22:11Z,76.0,Sense
2025-03-26T21:22:16Z,77.0,Sense
2025-03-26T21:22:21Z,79.0,Sense
2025-03-26T21:22:26Z,81.0,Sense
2025-03-26T21:22:31Z,84.0,Sense
2025-03-26T21:22:36Z,86.0,Sense
2025-03-26T21:22:41Z,87.0,Sense
2025-03-26T21:22:51Z,88.0,Sense
2025-03-26T21:22:56Z,87.0,Sense
2025-03-26T21:23:01Z,83.0,Sense
2025-03-26T21:23:06Z,81.0,Sense
2025-03-26T21:23:11Z,80.0,Sense
2025-03-26T21:23:16Z,81.0,Sense
2025-03-26T21:23:21Z,83.0,Sense
2025-03-26T21:23:26Z,86.0,Sense
2025-03-26T21:23:31Z,85.0,Sense
2025-03-26T21:23:36Z,87.0,Sense
2025-03-26T21:23:51Z,88.0,Sense
2025-03-26T21:24:01Z,87.0,Sense
2025-03-26T21:24:06Z,81.0,Sense
2025-03-26T21:24:11Z,80.0,Sense
2025-03-26T21:24:21Z,81.0,Sense
2025-03-26T21:24:26Z,83.0,Sense
2025-03-26T21:24:31Z,86.0,Sense
2025-03-26T21:24:36Z,85.0,Sense
2025-03-26T21:24:41Z,86.0,Sense
2025-03-26T21:24:46Z,87.0,Sense
2025-03-26T21:24:56Z,88.0,Sense
2025-03-26T21:25:01Z,86.0,Sense
2025-03-26T21:25:06Z,85.0,Sense
2025-03-26T21:25:11Z,88.0,Sense
2025-03-26T21:25:16Z,87.0,Sense
2025-03-26T21:25:21Z,90.0,Sense
2025-03-26T21:25:31Z,91.0,Sense
2025-03-26T21:25:41Z,94.0,Sense
2025-03-26T21:25:46Z,92.0,Sense
2025-03-26T21:25:51Z,93.0,Sense
2025-03-26T21:25:56Z,91.0,Sense
2025-03-26T21:26:01Z,90.0,Sense
2025-03-26T21:26:06Z,89.0,Sense
2025-03-26T21:26:11Z,88.0,Sense
2025-03-26T21:26:16Z,90.0,Sense
2025-03-26T21:26:26Z,91.0,Sense
2025-03-26T21:26:31Z,92.0,Sense
2025-03-26T21:26:36Z,90.0,Sense
2025-03-26T21:26:41Z,91.0,Sense
2025-03-26T21:26:51Z,92.0,Sense
2025-03-26T21:26:56Z,91.0,Sense
2025-03-26T21:27:01Z,92.0,Sense
2025-03-26T21:27:11Z,93.0,Sense
2025-03-26T21:27:16Z,95.0,Sense
2025-03-26T21:27:26Z,96.0,Sense
2025-03-26T21:27:31Z,95.0,Sense
2025-03-26T21:27:41Z,96.0,Sense
2025-03-26T21:27:46Z,95.0,Sense
2025-03-26T21:27:51Z,96.0,Sense
2025-03-26T21:28:01Z,95.0,Sense
2025-03-26T21:28:06Z,96.0,Sense
2025-03-26T21:28:16Z,95.0,Sense
2025-03-26T21:28:21Z,94.0,Sense
2025-03-26T21:28:31Z,95.0,Sense
2025-03-26T21:28:36Z,94.0,Sense
2025-03-26T21:28:41Z,95.0,Sense
2025-03-26T21:28:46Z,93.0,Sense
2025-03-26T21:28:56Z,88.0,Sense
2025-03-26T21:29:01Z,83.0,Sense
2025-03-26T21:29:06Z,80.0,Sense
2025-03-26T21:29:11Z,78.0,Sense
2025-03-26T21:29:21Z,79.0,Sense
2025-03-26T21:29:26Z,80.0,Sense
2025-03-26T21:29:31Z,79.0,Sense
2025-03-26T21:29:36Z,75.0,Sense
2025-03-26T21:29:41Z,73.0,Sense
2025-03-26T21:29:46Z,68.0,Sense
2025-03-26T21:29:51Z,68.0,Sense
2025-03-26T21:29:56Z,69.0,Sense
2025-03-26T21:30:01Z,70.0,Sense
2025-03-26T21:30:06Z,69.0,Sense
2025-03-26T21:30:11Z,67.0,Sense
2025-03-26T21:30:16Z,66.0,Sense
2025-03-26T21:30:26Z,68.0,Sense
2025-03-26T21:30:31Z,66.0,Sense
2025-03-26T21:30:36Z,69.0,Sense
2025-03-26T21:30:41Z,70.0,Sense
2025-03-26T21:30:46Z,68.0,Sense
2025-03-26T21:30:51Z,66.0,Sense
2025-03-26T21:30:56Z,67.0,Sense
2025-03-26T21:31:01Z,67.0,Sense
2025-03-26T21:31:11Z,68.0,Sense
2025-03-26T21:31:21Z,70.0,Sense
2025-03-26T21:31:26Z,71.0,Sense
2025-03-26T21:31:36Z,70.0,Sense
2025-03-26T21:31:41Z,67.0,Sense
2025-03-26T21:31:51Z,68.0,Sense
2025-03-26T21:31:56Z,68.0,Sense
2025-03-26T21:32:01Z,67.0,Sense
2025-03-26T21:32:16Z,66.0,Sense
2025-03-26T21:32:21Z,68.0,Sense
2025-03-26T21:32:26Z,66.0,Sense
2025-03-26T21:32:41Z,67.0,Sense
2025-03-26T21:32:46Z,66.0,Sense
2025-03-26T21:33:01Z,66.0,Sense
2025-03-26T21:33:16Z,67.0,Sense
2025-03-26T21:33:21Z,66.0,Sense
2025-03-26T21:33:36Z,67.0,Sense
2025-03-26T21:33:46Z,69.0,Sense
2025-03-26T21:33:56Z,69.0,Sense
2025-03-26T21:34:01Z,69.0,Sense
2025-03-26T21:34:11Z,68.0,Sense
2025-03-26T21:34:16Z,66.0,Sense
2025-03-26T21:34:21Z,65.0,Sense
2025-03-26T21:34:26Z,67.0,Sense
2025-03-26T21:34:31Z,68.0,Sense
2025-03-26T21:34:36Z,70.0,Sense
2025-03-26T21:34:41Z,70.0,Sense
2025-03-26T21:34:46Z,71.0,Sense
2025-03-26T21:34:51Z,73.0,Sense
2025-03-26T21:34:56Z,73.0,Sense
2025-03-26T21:35:01Z,70.0,Sense
2025-03-26T21:35:06Z,67.0,Sense
2025-03-26T21:35:11Z,66.0,Sense
2025-03-26T21:35:16Z,65.0,Sense
2025-03-26T21:35:21Z,68.0,Sense
2025-03-26T21:35:26Z,72.0,Sense
2025-03-26T21:35:31Z,73.0,Sense
2025-03-26T21:35:36Z,72.0,Sense
2025-03-26T21:35:46Z,71.0,Sense
2025-03-26T21:35:56Z,70.0,Sense
2025-03-26T21:36:06Z,69.0,Sense
2025-03-26T21:36:11Z,66.0,Sense
2025-03-26T21:36:16Z,65.0,Sense
2025-03-26T21:36:31Z,65.0,Sense
2025-03-26T21:36:36Z,66.0,Sense
2025-03-26T21:36:41Z,66.0,Sense
2025-03-26T21:36:46Z,65.0,Sense
2025-03-26T21:37:01Z,67.0,Sense
2025-03-26T21:37:16Z,68.0,Sense
2025-03-26T21:37:21Z,66.0,Sense
2025-03-26T21:37:36Z,66.0,Sense
2025-03-26T21:37:41Z,65.0,Sense
2025-03-26T21:37:51Z,66.0,Sense
2025-03-26T21:38:06Z,66.0,Sense
2025-03-26T21:38:16Z,65.0,Sense
2025-03-26T21:38:31Z,65.0,Sense
2025-03-26T21:38:36Z,66.0,Sense
2025-03-26T21:38:41Z,66.0,Sense
2025-03-26T21:38:51Z,66.0,Sense
2025-03-26T21:38:56Z,65.0,Sense
2025-03-26T21:39:01Z,65.0,Sense
2025-03-26T21:39:06Z,66.0,Sense
2025-03-26T21:39:11Z,67.0,Sense
2025-03-26T21:39:26Z,67.0,Sense
2025-03-26T21:39:31Z,66.0,Sense
2025-03-26T21:39:46Z,66.0,Sense
2025-03-26T21:40:01Z,66.0,Sense
2025-03-26T21:40:06Z,65.0,Sense
2025-03-26T21:40:11Z,68.0,Sense
2025-03-26T21:40:16Z,69.0,Sense
2025-03-26T21:40:21Z,67.0,Sense
2025-03-26T21:40:26Z,66.0,Sense
2025-03-26T21:40:41Z,64.0,Sense
2025-03-26T21:40:56Z,64.0,Sense
2025-03-26T21:41:01Z,65.0,Sense
2025-03-26T21:41:06Z,65.0,Sense
2025-03-26T21:41:11Z,66.0,Sense
2025-03-26T21:41:21Z,65.0,Sense
2025-03-26T21:41:31Z,64.0,Sense
2025-03-26T21:41:46Z,65.0,Sense
2025-03-26T21:41:51Z,64.0,Sense
2025-03-26T21:41:56Z,66.0,Sense
2025-03-26T21:42:01Z,68.0,Sense
2025-03-26T21:42:06Z,68.0,Sense
2025-03-26T21:42:11Z,70.0,Sense
2025-03-26T21:42:16Z,68.0,Sense
2025-03-26T21:42:21Z,65.0,Sense
2025-03-26T21:42:26Z,65.0,Sense
2025-03-26T21:42:31Z,64.0,Sense
2025-03-26T21:42:36Z,64.0,Sense
2025-03-26T21:42:46Z,66.0,Sense
2025-03-26T21:42:51Z,67.0,Sense
2025-03-26T21:43:01Z,66.0,Sense
2025-03-26T21:43:06Z,65.0,Sense
2025-03-26T21:43:21Z,66.0,Sense
2025-03-26T21:43:31Z,66.0,Sense
2025-03-26T21:43:36Z,68.0,Sense
2025-03-26T21:43:41Z,66.0,Sense
2025-03-26T21:43:46Z,65.0,Sense
2025-03-26T21:43:51Z,63.0,Sense
2025-03-26T21:44:01Z,64.0,Sense
2025-03-26T21:44:06Z,63.0,Sense
2025-03-26T21:44:11Z,62.0,Sense
2025-03-26T21:44:16Z,63.0,Sense
2025-03-26T21:44:26Z,62.0,Sense
2025-03-26T21:44:41Z,62.0,Sense
2025-03-26T21:44:56Z,62.0,Sense
2025-03-26T21:45:11Z,62.0,Sense
2025-03-26T21:45:16Z,63.0,Sense
2025-03-26T21:45:21Z,64.0,Sense
2025-03-26T21:45:26Z,62.0,Sense
2025-03-26T21:45:41Z,62.0,Sense
2025-03-26T21:45:46Z,61.0,Sense
2025-03-26T21:46:01Z,62.0,Sense
2025-03-26T21:46:06Z,62.0,Sense
2025-03-26T21:46:16Z,61.0,Sense
2025-03-26T21:46:31Z,60.0,Sense
2025-03-26T21:46:46Z,61.0,Sense
2025-03-26T21:46:51Z,62.0,Sense
2025-03-26T21:46:56Z,61.0,Sense
2025-03-26T21:47:11Z,60.0,Sense
2025-03-26T21:47:16Z,61.0,Sense
2025-03-26T21:47:31Z,62.0,Sense
2025-03-26T21:47:36Z,61.0,Sense
2025-03-26T21:47:41Z,62.0,Sense
2025-03-26T21:47:56Z,62.0,Sense
2025-03-26T21:48:01Z,64.0,Sense
2025-03-26T21:48:16Z,65.0,Sense
2025-03-26T21:48:21Z,65.0,Sense
2025-03-26T21:48:26Z,66.0,Sense
2025-03-26T21:48:31Z,67.0,Sense
2025-03-26T21:48:36Z,66.0,Sense
2025-03-26T21:48:41Z,64.0,Sense
2025-03-26T21:48:46Z,62.0,Sense
2025-03-26T21:49:01Z,62.0,Sense
2025-03-26T21:49:06Z,61.0,Sense
2025-03-26T21:49:11Z,60.0,Sense
2025-03-26T21:49:26Z,60.0,Sense
2025-03-26T21:49:31Z,61.0,Sense
2025-03-26T21:49:36Z,60.0,Sense
2025-03-26T21:49:46Z,60.0,Sense
2025-03-26T21:49:51Z,60.0,Sense
2025-03-26T21:49:56Z,61.0,Sense
2025-03-26T21:50:01Z,62.0,Sense
2025-03-26T21:50:06Z,63.0,Sense
2025-03-26T21:50:11Z,61.0,Sense
2025-03-26T21:50:16Z,62.0,Sense
2025-03-26T21:50:31Z,62.0,Sense
2025-03-26T21:50:36Z,62.0,Sense
2025-03-26T21:50:41Z,61.0,Sense
2025-03-26T21:50:46Z,61.0,Sense
2025-03-26T21:50:51Z,62.0,Sense
2025-03-26T21:51:06Z,63.0,Sense
2025-03-26T21:51:11Z,62.0,Sense
2025-03-26T21:51:16Z,61.0,Sense
2025-03-26T21:51:26Z,60.0,Sense
2025-03-26T21:51:31Z,59.0,Sense
2025-03-26T21:51:36Z,60.0,Sense
2025-03-26T21:51:51Z,60.0,Sense
2025-03-26T21:52:01Z,61.0,Sense
2025-03-26T21:52:16Z,60.0,Sense
2025-03-26T21:52:26Z,60.0,Sense
2025-03-26T21:52:31Z,61.0,Sense
2025-03-26T21:52:36Z,61.0,Sense
2025-03-26T21:52:41Z,62.0,Sense
2025-03-26T21:52:51Z,63.0,Sense
2025-03-26T21:52:56Z,64.0,Sense
2025-03-26T21:53:01Z,64.0,Sense
2025-03-26T21:53:06Z,63.0,Sense
2025-03-26T21:53:11Z,61.0,Sense
2025-03-26T21:53:26Z,61.0,Sense
2025-03-26T21:53:31Z,60.0,Sense
2025-03-26T21:53:46Z,60.0,Sense
2025-03-26T21:53:56Z,59.0,Sense
2025-03-26T21:54:06Z,60.0,Sense
2025-03-26T21:54:11Z,61.0,Sense
2025-03-26T21:54:26Z,62.0,Sense
2025-03-26T21:54:31Z,61.0,Sense
2025-03-26T21:54:46Z,61.0,Sense
2025-03-26T21:54:56Z,62.0,Sense
2025-03-26T21:55:11Z,69.0,Sense
2025-03-26T21:55:16Z,71.0,Sense
2025-03-26T21:55:21Z,73.0,Sense
2025-03-26T21:55:31Z,70.0,Sense
2025-03-26T21:55:36Z,65.0,Sense
2025-03-26T21:55:46Z,64.0,Sense
2025-03-26T21:55:51Z,62.0,Sense
2025-03-26T21:55:56Z,62.0,Sense
2025-03-26T21:56:01Z,62.0,Sense
2025-03-26T21:56:06Z,61.0,Sense
2025-03-26T21:56:11Z,60.0,Sense
2025-03-26T21:56:16Z,60.0,Sense
2025-03-26T21:56:21Z,61.0,Sense
2025-03-26T21:56:26Z,62.0,Sense
2025-03-26T21:56:31Z,63.0,Sense
2025-03-26T21:56:36Z,62.0,Sense
2025-03-26T21:56:46Z,60.0,Sense
2025-03-26T21:56:56Z,61.0,Sense
2025-03-26T21:57:01Z,63.0,Sense
2025-03-26T21:57:06Z,62.0,Sense
2025-03-26T21:57:11Z,61.0,Sense
2025-03-26T21:57:16Z,61.0,Sense
2025-03-26T21:57:21Z,61.0,Sense
2025-03-26T21:57:26Z,63.0,Sense
2025-03-26T21:57:36Z,61.0,Sense
2025-03-26T21:57:51Z,61.0,Sense
2025-03-26T21:57:56Z,63.0,Sense
2025-03-26T21:58:01Z,63.0,Sense
2025-03-26T21:58:06Z,62.0,Sense
2025-03-26T21:58:16Z,62.0,Sense
2025-03-26T21:58:21Z,62.0,Sense
2025-03-26T21:58:31Z,68.0,Sense
2025-03-26T21:58:36Z,69.0,Sense
2025-03-26T21:58:41Z,65.0,Sense
2025-03-26T21:58:46Z,64.0,Sense
2025-03-26T21:58:51Z,63.0,Sense
2025-03-26T21:58:56Z,62.0,Sense
2025-03-26T21:59:11Z,63.0,Sense
2025-03-26T21:59:16Z,63.0,Sense
2025-03-26T21:59:21Z,62.0,Sense
2025-03-26T21:59:26Z,63.0,Sense
2025-03-26T21:59:31Z,63.0,Sense
2025-03-26T21:59:36Z,64.0,Sense
2025-03-26T21:59:41Z,65.0,Sense
2025-03-26T21:59:46Z,63.0,Sense
2025-03-26T21:59:51Z,62.0,Sense
2025-03-26T21:59:56Z,63.0,Sense
2025-03-26T22:00:06Z,65.0,Sense
2025-03-26T22:00:16Z,66.0,Sense
2025-03-26T22:00:21Z,67.0,Sense
2025-03-26T22:00:36Z,64.0,Sense
2025-03-26T22:00:46Z,64.0,Sense
2025-03-26T22:01:01Z,64.0,Sense
2025-03-26T22:01:06Z,63.0,Sense
2025-03-26T22:01:11Z,63.0,Sense
2025-03-26T22:01:16Z,64.0,Sense
2025-03-26T22:01:21Z,63.0,Sense
2025-03-26T22:01:36Z,63.0,Sense
2025-03-26T22:01:51Z,64.0,Sense
2025-03-26T22:01:56Z,63.0,Sense
2025-03-26T22:02:01Z,64.0,Sense
2025-03-26T22:02:11Z,64.0,Sense
2025-03-26T22:02:16Z,64.0,Sense
2025-03-26T22:02:21Z,65.0,Sense
2025-03-26T22:02:26Z,66.0,Sense
2025-03-26T22:02:31Z,71.0,Sense
2025-03-26T22:02:41Z,67.0,Sense
2025-03-26T22:02:46Z,64.0,Sense
2025-03-26T22:02:51Z,65.0,Sense
2025-03-26T22:02:56Z,65.0,Sense
2025-03-26T22:03:01Z,64.0,Sense
2025-03-26T22:03:06Z,63.0,Sense
2025-03-26T22:03:21Z,62.0,Sense
2025-03-26T22:03:36Z,62.0,Sense
2025-03-26T22:03:41Z,63.0,Sense
2025-03-26T22:03:46Z,62.0,Sense
2025-03-26T22:03:51Z,63.0,Sense
2025-03-26T22:03:56Z,62.0,Sense
2025-03-26T22:04:01Z,61.0,Sense
2025-03-26T22:04:11Z,62.0,Sense
2025-03-26T22:04:16Z,64.0,Sense
2025-03-26T22:04:21Z,69.0,Sense
2025-03-26T22:04:26Z,66.0,Sense
2025-03-26T22:04:36Z,65.0,Sense
2025-03-26T22:04:41Z,63.0,Sense
2025-03-26T22:04:46Z,62.0,Sense
2025-03-26T22:04:51Z,61.0,Sense
2025-03-26T22:04:56Z,60.0,Sense
2025-03-26T22:05:06Z,61.0,Sense
2025-03-26T22:05:21Z,60.0,Sense
2025-03-26T22:05:36Z,59.0,Sense
2025-03-26T22:05:46Z,59.0,Sense
2025-03-26T22:05:56Z,61.0,Sense
2025-03-26T22:06:01Z,68.0,Sense
2025-03-26T22:06:06Z,71.0,Sense
2025-03-26T22:06:11Z,70.0,Sense
2025-03-26T22:06:16Z,69.0,Sense
2025-03-26T22:06:21Z,67.0,Sense
2025-03-26T22:06:26Z,64.0,Sense
2025-03-26T22:06:31Z,63.0,Sense
2025-03-26T22:06:36Z,62.0,Sense
2025-03-26T22:06:51Z,63.0,Sense
2025-03-26T22:06:56Z,65.0,Sense
2025-03-26T22:07:01Z,65.0,Sense
2025-03-26T22:07:06Z,62.0,Sense
2025-03-26T22:07:11Z,60.0,Sense
2025-03-26T22:07:21Z,59.0,Sense
2025-03-26T22:07:31Z,58.0,Sense
2025-03-26T22:07:46Z,58.0,Sense
2025-03-26T22:07:51Z,59.0,Sense
2025-03-26T22:07:56Z,60.0,Sense
2025-03-26T22:08:01Z,59.0,Sense
2025-03-26T22:08:06Z,58.0,Sense
2025-03-26T22:08:11Z,60.0,Sense
2025-03-26T22:08:16Z,61.0,Sense
2025-03-26T22:08:21Z,60.0,Sense
2025-03-26T22:08:26Z,58.0,Sense
2025-03-26T22:08:31Z,71.0,Sense
2025-03-26T22:08:36Z,78.0,Sense
2025-03-26T22:08:41Z,73.0,Sense
2025-03-26T22:08:46Z,69.0,Sense
2025-03-26T22:08:51Z,65.0,Sense
2025-03-26T22:08:56Z,65.0,Sense
2025-03-26T22:09:01Z,63.0,Sense
2025-03-26T22:09:06Z,62.0,Sense
2025-03-26T22:09:11Z,61.0,Sense
2025-03-26T22:09:16Z,60.0,Sense
2025-03-26T22:09:26Z,59.0,Sense
2025-03-26T22:09:36Z,60.0,Sense
2025-03-26T22:09:41Z,59.0,Sense
2025-03-26T22:09:46Z,60.0,Sense
2025-03-26T22:09:51Z,59.0,Sense
2025-03-26T22:10:06Z,59.0,Sense
2025-03-26T22:10:11Z,60.0,Sense
2025-03-26T22:10:16Z,61.0,Sense
2025-03-26T22:10:26Z,60.0,Sense
2025-03-26T22:10:36Z,63.0,Sense
2025-03-26T22:10:41Z,68.0,Sense
2025-03-26T22:10:46Z,67.0,Sense
2025-03-26T22:10:51Z,63.0,Sense
2025-03-26T22:11:01Z,62.0,Sense
2025-03-26T22:11:06Z,61.0,Sense
2025-03-26T22:11:11Z,60.0,Sense
2025-03-26T22:11:26Z,59.0,Sense
2025-03-26T22:11:31Z,59.0,Sense
2025-03-26T22:11:36Z,60.0,Sense
2025-03-26T22:11:41Z,62.0,Sense
2025-03-26T22:11:46Z,62.0,Sense
2025-03-26T22:11:51Z,63.0,Sense
2025-03-26T22:11:56Z,61.0,Sense
2025-03-26T22:12:01Z,60.0,Sense
2025-03-26T22:12:06Z,59.0,Sense
2025-03-26T22:12:16Z,58.0,Sense
2025-03-26T22:12:21Z,59.0,Sense
2025-03-26T22:12:26Z,58.0,Sense
2025-03-26T22:12:36Z,59.0,Sense
2025-03-26T22:12:46Z,60.0,Sense
2025-03-26T22:12:51Z,61.0,Sense
2025-03-26T22:12:56Z,62.0,Sense
2025-03-26T22:13:01Z,65.0,Sense
2025-03-26T22:13:06Z,70.0,Sense
2025-03-26T22:13:16Z,61.0,Sense
2025-03-26T22:13:21Z,63.0,Sense
2025-03-26T22:13:26Z,62.0,Sense
2025-03-26T22:13:36Z,63.0,Sense
2025-03-26T22:13:41Z,67.0,Sense
2025-03-26T22:13:46Z,65.0,Sense
2025-03-26T22:13:51Z,68.0,Sense
2025-03-26T22:13:56Z,67.0,Sense
2025-03-26T22:14:01Z,64.0,Sense
2025-03-26T22:14:11Z,66.0,Sense
2025-03-26T22:14:16Z,68.0,Sense
2025-03-26T22:14:21Z,70.0,Sense
2025-03-26T22:14:26Z,67.0,Sense
2025-03-26T22:14:31Z,66.0,Sense
2025-03-26T22:14:36Z,65.0,Sense
2025-03-26T22:14:51Z,64.0,Sense
2025-03-26T22:14:56Z,63.0,Sense
2025-03-26T22:15:01Z,62.0,Sense
2025-03-26T22:15:06Z,63.0,Sense
2025-03-26T22:15:11Z,64.0,Sense
2025-03-26T22:15:16Z,65.0,Sense
2025-03-26T22:15:31Z,65.0,Sense
2025-03-26T22:15:36Z,64.0,Sense
2025-03-26T22:15:41Z,64.0,Sense
2025-03-26T22:15:46Z,64.0,Sense
2025-03-26T22:15:56Z,64.0,Sense
2025-03-26T22:16:11Z,65.0,Sense
2025-03-26T22:16:21Z,64.0,Sense
2025-03-26T22:16:26Z,62.0,Sense
2025-03-26T22:16:31Z,62.0,Sense
2025-03-26T22:16:36Z,62.0,Sense
2025-03-26T22:16:41Z,63.0,Sense
2025-03-26T22:16:51Z,62.0,Sense
2025-03-26T22:17:06Z,62.0,Sense
2025-03-26T22:17:16Z,63.0,Sense
2025-03-26T22:17:21Z,64.0,Sense
2025-03-26T22:17:26Z,65.0,Sense
2025-03-26T22:17:31Z,64.0,Sense
2025-03-26T22:17:36Z,60.0,Sense
2025-03-26T22:17:41Z,61.0,Sense
2025-03-26T22:17:46Z,65.0,Sense
2025-03-26T22:17:51Z,63.0,Sense
2025-03-26T22:17:56Z,62.0,Sense
2025-03-26T22:18:06Z,60.0,Sense
2025-03-26T22:18:16Z,62.0,Sense
2025-03-26T22:18:26Z,63.0,Sense
2025-03-26T22:18:41Z,62.0,Sense
2025-03-26T22:18:46Z,61.0,Sense
2025-03-26T22:19:01Z,62.0,Sense
2025-03-26T22:19:16Z,62.0,Sense
2025-03-26T22:19:21Z,63.0,Sense
2025-03-26T22:19:26Z,64.0,Sense
2025-03-26T22:19:41Z,66.0,Sense
2025-03-26T22:19:46Z,65.0,Sense
2025-03-26T22:19:51Z,63.0,Sense
2025-03-26T22:19:56Z,60.0,Sense
2025-03-26T22:20:01Z,61.0,Sense
2025-03-26T22:20:06Z,62.0,Sense
2025-03-26T22:20:11Z,65.0,Sense
2025-03-26T22:20:16Z,64.0,Sense
2025-03-26T22:20:21Z,62.0,Sense
2025-03-26T22:20:26Z,62.0,Sense
2025-03-26T22:20:31Z,62.0,Sense
2025-03-26T22:20:46Z,63.0,Sense
2025-03-26T22:21:01Z,66.0,Sense
2025-03-26T22:21:06Z,64.0,Sense
2025-03-26T22:21:11Z,63.0,Sense
2025-03-26T22:21:26Z,62.0,Sense
2025-03-26T22:21:31Z,62.0,Sense
2025-03-26T22:21:36Z,62.0,Sense
2025-03-26T22:21:41Z,64.0,Sense
2025-03-26T22:21:46Z,66.0,Sense
2025-03-26T22:21:51Z,64.0,Sense
2025-03-26T22:21:56Z,61.0,Sense
2025-03-26T22:22:01Z,61.0,Sense
2025-03-26T22:22:06Z,60.0,Sense
2025-03-26T22:22:11Z,59.0,Sense
2025-03-26T22:22:26Z,60.0,Sense
2025-03-26T22:22:31Z,63.0,Sense
2025-03-26T22:22:36Z,63.0,Sense
2025-03-26T22:22:46Z,61.0,Sense
2025-03-26T22:22:51Z,62.0,Sense
2025-03-26T22:22:57Z,62.0,Sense
2025-03-26T22:23:07Z,61.0,Sense
2025-03-26T22:23:17Z,62.0,Sense
2025-03-26T22:23:22Z,63.0,Sense
2025-03-26T22:23:27Z,63.0,Sense
2025-03-26T22:23:32Z,62.0,Sense
2025-03-26T22:23:42Z,64.0,Sense
2025-03-26T22:23:47Z,63.0,Sense
2025-03-26T22:24:02Z,62.0,Sense
2025-03-26T22:24:07Z,61.0,Sense
2025-03-26T22:24:12Z,60.0,Sense
2025-03-26T22:24:27Z,60.0,Sense
2025-03-26T22:24:42Z,60.0,Sense
2025-03-26T22:24:52Z,61.0,Sense
2025-03-26T22:25:02Z,62.0,Sense
2025-03-26T22:25:07Z,63.0,Sense
2025-03-26T22:25:12Z,64.0,Sense
2025-03-26T22:25:17Z,65.0,Sense
2025-03-26T22:25:22Z,68.0,Sense
2025-03-26T22:25:27Z,74.0,Sense
2025-03-26T22:25:32Z,72.0,Sense
2025-03-26T22:25:37Z,68.0,Sense
2025-03-26T22:25:42Z,64.0,Sense
2025-03-26T22:25:57Z,63.0,Sense
2025-03-26T22:26:12Z,62.0,Sense
